twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
2745.0,2939,8617,-1075.289855,653399.56,367110.72,0.0161703345,19.006764250000003,560.3722225,0.537909785,18.9971365,20.881799,1253.7337750000002,377.5764625,1645.3254499999998
2745.5,2939,8617,-1135.3398124999999,653399.56,367110.72,0.01761634125,18.853620875,519.16175875,0.6120549275,18.841144749999998,18.932969,1234.3341125000002,378.49481875,1642.447675
2746.0,2939,8617,-1195.38977,653399.56,367110.72,0.019062348,18.7004775,477.95129499999996,0.6862000699999999,18.685153,16.984139,1214.9344500000002,379.413175,1639.5699
2746.5,2939,8617,-1255.4397275000001,653399.56,367110.72,0.02050835475,18.547334125000003,436.74083125,0.7603452125,18.52916125,15.035309,1195.5347875,380.33153125,1636.692125
2747.0,2939,8617,-1315.489685,653399.56,367110.72,0.0219543615,18.39419075,395.5303675,0.834490355,18.3731695,13.086479,1176.135125,381.2498875,1633.81435
2747.5,2939,8617,-1375.5396425,653399.56,367110.72,0.02340036825,18.241047375,354.31990375,0.9086354975,18.217177749999998,11.137649,1156.7354625,382.16824375,1630.936575
2748.0,2939,8617,-1435.5896,653399.56,367110.72,0.024846375,18.087904,313.10944,0.98278064,18.061186,9.188819,1137.3358,383.0866,1628.0588
2748.5,2939,8617,-1451.9978375,653399.56,367110.72,0.027750588125,17.978662250000003,279.33283,1.06767216,17.9452325,8.684563,1122.43622,382.59983,1620.74895
2749.0,2939,8617,-1468.4060749999999,653399.56,367110.72,0.03065480125,17.8694205,245.55622,1.15256368,17.829279,8.180307,1107.53664,382.11305999999996,1613.4391
2749.5,2939,8617,-1484.8143125,653399.56,367110.72,0.033559014375,17.76017875,211.77961000000002,1.2374552,17.7133255,7.676051,1092.63706,381.62629,1606.12925
2750.0,2939,8617,-1501.22255,653399.56,367110.72,0.0364632275,17.650937,178.00300000000001,1.32234672,17.597372,7.171795,1077.73748,381.13951999999995,1598.8193999999999
2750.5,2939,8617,-1517.6307875,653399.56,367110.72,0.039367440625,17.54169525,144.22639,1.40723824,17.4814185,6.6675390000000005,1062.8379,380.65274999999997,1591.50955
2751.0,2939,8617,-1534.039025,653399.56,367110.72,0.04227165375,17.4324535,110.44978000000002,1.49212976,17.365465,6.163283,1047.93832,380.16598,1584.1997
2751.5,2939,8617,-1550.4472624999999,653399.56,367110.72,0.045175866875,17.32321175,76.67317000000003,1.57702128,17.2495115,5.659027,1033.03874,379.67920999999996,1576.88985
2752.0,2939,8617,-1566.8555,653399.56,367110.72,0.04808008,17.21397,42.89656,1.6619128,17.133558,5.154771,1018.13916,379.19244,1569.58
2752.5,2939,8617,-1546.9332875,653399.56,367110.72,0.05029439375,17.126820375,73.287885,1.6888846625,17.043075375,5.0566315,1015.3301312499999,378.14410499999997,1561.1440874999998
2753.0,2939,8617,-1527.011075,653399.56,367110.72,0.0525087075,17.03967075,103.67921,1.715856525,16.95259275,4.958492,1012.5211025,377.09577,1552.708175
2753.5,2939,8617,-1507.0888624999998,653399.56,367110.72,0.05472302125,16.952521125,134.070535,1.7428283875000001,16.862110125,4.8603525,1009.71207375,376.047435,1544.2722625
2754.0,2939,8617,-1487.16665,653399.56,367110.72,0.056937335,16.865371500000002,164.46186,1.76980025,16.7716275,4.762213,1006.903045,374.9991,1535.83635
2754.5,2939,8617,-1467.2444375,653399.56,367110.72,0.05915164875,16.778221875,194.853185,1.7967721125,16.681144875,4.6640735,1004.09401625,373.950765,1527.4004375
2755.0,2939,8617,-1447.322225,653399.56,367110.72,0.061365962499999996,16.69107225,225.24451,1.8237439750000002,16.59066225,4.565934,1001.2849874999999,372.90243,1518.9645249999999
2755.5,2939,8617,-1427.4000124999998,653399.56,367110.72,0.06358027625,16.603922625,255.635835,1.8507158375000001,16.500179625,4.4677945,998.47595875,371.85409500000003,1510.5286125
2756.0,2939,8617,-1407.4778,653399.56,367110.72,0.06579459,16.516773,286.02716,1.8776877,16.409697,4.369655,995.66693,370.80576,1502.0927
2756.5,2939,8617,-1360.3604249999999,653399.56,367110.72,0.0667230075,16.428141500000002,306.84310875,1.8853935375000002,16.319523500000003,4.329043925,997.69082625,369.5860975,1493.088325
2757.0,2939,8617,-1313.24305,653399.56,367110.72,0.067651425,16.33951,327.6590575,1.893099375,16.22935,4.2884328499999995,999.7147225,368.366435,1484.08395
2757.5,2939,8617,-1266.125675,653399.56,367110.72,0.0685798425,16.2508785,348.47500625,1.9008052125,16.1391765,4.247821775,1001.73861875,367.1467725,1475.079575
2758.0,2939,8617,-1219.0083,653399.56,367110.72,0.06950826,16.162247,369.290955,1.90851105,16.049003,4.2072107,1003.762515,365.92710999999997,1466.0752
2758.5,2939,8617,-1171.890925,653399.56,367110.72,0.0704366775,16.073615500000002,390.10690375,1.9162168875,15.9588295,4.166599625,1005.78641125,364.7074475,1457.070825
2759.0,2939,8617,-1124.77355,653399.56,367110.72,0.071365095,15.984984,410.9228525,1.923922725,15.868656000000001,4.125988550000001,1007.8103075,363.487785,1448.06645
2759.5,2939,8617,-1077.656175,653399.56,367110.72,0.0722935125,15.8963525,431.73880125,1.9316285624999998,15.7784825,4.0853774750000005,1009.83420375,362.2681225,1439.062075
2760.0,2939,8617,-1030.5388,653399.56,367110.72,0.07322193,15.807721,452.55475,1.9393344,15.688309,4.0447664,1011.8581,361.04846,1430.0577
2760.5,2939,8617,-971.3923500000001,653399.56,367110.72,0.07594676625,15.6950100625,458.15784375,1.9458166625,15.573825375,4.0028512875,1009.70773125,360.22967374999996,1421.6144125
2761.0,2939,8617,-912.2459,653399.56,367110.72,0.0786716025,15.582299125,463.7609375,1.952298925,15.45934175,3.9609361750000005,1007.5573625000001,359.4108875,1413.171125
2761.5,2939,8617,-853.09945,653399.56,367110.72,0.08139643875000001,15.469588187500001,469.36403125000004,1.9587811874999999,15.344858125,3.9190210625,1005.4069937500001,358.59210125,1404.7278375
2762.0,2939,8617,-793.953,653399.56,367110.72,0.084121275,15.35687725,474.967125,1.96526345,15.2303745,3.8771059500000002,1003.256625,357.773315,1396.28455
2762.5,2939,8617,-734.80655,653399.56,367110.72,0.08684611125,15.244166312499999,480.57021875,1.9717457125,15.115890875,3.8351908375000003,1001.10625625,356.95452875,1387.8412625
2763.0,2939,8617,-675.6601,653399.56,367110.72,0.0895709475,15.131455375,486.1733125,1.9782279749999998,15.00140725,3.793275725,998.9558875,356.1357425,1379.397975
2763.5,2939,8617,-616.51365,653399.56,367110.72,0.09229578375,15.0187444375,491.77640625000004,1.9847102374999999,14.886923625,3.7513606125,996.80551875,355.31695625000003,1370.9546875
2764.0,2939,8617,-557.3672,653399.56,367110.72,0.09502062,14.9060335,497.3795,1.9911925,14.77244,3.7094455,994.65515,354.49817,1362.5114
2764.5,2939,8617,-498.11730875,653399.56,367110.72,0.10082558,14.7805021875,491.10580500000003,2.0686060125,14.632695125,3.5726772125000004,987.6244112500001,353.80181625,1353.3668750000002
2765.0,2939,8617,-438.8674175,653399.56,367110.72,0.10663054,14.654970875,484.83211,2.146019525,14.49295025,3.435908925,980.5936725,353.10546250000004,1344.22235
2765.5,2939,8617,-379.61752625,653399.56,367110.72,0.11243550000000001,14.5294395625,478.55841499999997,2.2234330375,14.353205375,3.2991406375,973.56293375,352.40910875000003,1335.077825
2766.0,2939,8617,-320.367635,653399.56,367110.72,0.11824046,14.40390825,472.28472,2.30084655,14.2134605,3.16237235,966.532195,351.712755,1325.9333000000001
2766.5,2939,8617,-261.11774375,653399.56,367110.72,0.12404542,14.2783769375,466.011025,2.3782600625,14.073715625,3.0256040625000002,959.50145625,351.01640125,1316.788775
2767.0,2939,8617,-201.8678525,653399.56,367110.72,0.12985038000000002,14.152845625,459.73733,2.455673575,13.93397075,2.888835775,952.4707175,350.3200475,1307.64425
2767.5,2939,8617,-142.61796125,653399.56,367110.72,0.13565534,14.0273143125,453.46363499999995,2.5330870875,13.794225875,2.7520674874999997,945.4399787499999,349.62369375000003,1298.499725
2768.0,2939,8617,-83.36807,653399.56,367110.72,0.1414603,13.901783,447.18994,2.6105006,13.654481,2.6152992,938.40924,348.92734,1289.3552
2768.5,2939,8617,-34.588327500000005,653399.56,367110.72,0.14828487125,13.781723,438.97774749999996,2.7040624875,13.509893250000001,2.5209298749999998,931.8976475,347.55425125,1277.5234874999999
2769.0,2939,8617,14.191414999999992,653399.56,367110.72,0.1551094425,13.661663,430.76555499999995,2.797624375,13.3653055,2.42656055,925.3860549999999,346.1811625,1265.691775
2769.5,2939,8617,62.97115749999999,653399.56,367110.72,0.16193401375,13.541603,422.5533625,2.8911862624999998,13.22071775,2.332191225,918.8744624999999,344.80807375,1253.8600625
2770.0,2939,8617,111.75089999999999,653399.56,367110.72,0.16875858500000002,13.421543,414.34117,2.9847481499999997,13.07613,2.2378219,912.3628699999999,343.434985,1242.02835
2770.5,2939,8617,160.5306425,653399.56,367110.72,0.17558315625,13.301483,406.12897749999996,3.0783100375,12.93154225,2.143452575,905.8512775,342.06189625,1230.1966375
2771.0,2939,8617,209.310385,653399.56,367110.72,0.1824077275,13.181422999999999,397.916785,3.171871925,12.7869545,2.04908325,899.339685,340.6888075,1218.3649249999999
2771.5,2939,8617,258.0901275,653399.56,367110.72,0.18923229875,13.061363,389.7045925,3.2654338125,12.642366749999999,1.9547139249999999,892.8280925,339.31571875000003,1206.5332125
2772.0,2939,8617,306.86987,653399.56,367110.72,0.19605687,12.941303,381.4924,3.3589957,12.497779,1.8603446,886.3165,337.94263,1194.7015
2772.5,2939,8617,340.49081125,653399.56,367110.72,0.19725577125,12.822171749999999,383.76408749999996,3.2408167624999997,12.403404375,1.93188455,883.9114500000001,335.9234575,1183.2012
2773.0,2939,8617,374.11175249999997,653399.56,367110.72,0.19845467249999998,12.7030405,386.035775,3.122637825,12.30902975,2.0034245,881.5064,333.904285,1171.7008999999998
2773.5,2939,8617,407.73269375,653399.56,367110.72,0.19965357375,12.58390925,388.3074625,3.0044588875000002,12.214655125,2.07496445,879.10135,331.8851125,1160.2006
2774.0,2939,8617,441.353635,653399.56,367110.72,0.200852475,12.464777999999999,390.57915,2.88627995,12.1202805,2.1465044,876.6963000000001,329.86594,1148.7003
2774.5,2939,8617,474.97457625,653399.56,367110.72,0.20205137625,12.34564675,392.8508375,2.7681010125,12.025905875,2.21804435,874.29125,327.8467675,1137.2
2775.0,2939,8617,508.5955175,653399.56,367110.72,0.20325027750000002,12.2265155,395.122525,2.649922075,11.931531249999999,2.2895843,871.8862,325.827595,1125.6997000000001
2775.5,2939,8617,542.21645875,653399.56,367110.72,0.20444917875000002,12.10738425,397.39421250000004,2.5317431375000004,11.837156625,2.36112425,869.48115,323.8084225,1114.1994
2776.0,2939,8617,575.8374,653399.56,367110.72,0.20564808,11.988253,399.6659,2.4135642,11.742782,2.4326642,867.0761,321.78925,1102.6991
2776.5,2939,8617,600.8215625,653399.56,367110.72,0.20225909375,11.99702175,406.04878375000004,2.2909322625,11.77156075,2.650960675,868.32374375,320.5645025,1099.8059
2777.0,2939,8617,625.8057249999999,653399.56,367110.72,0.1988701075,12.0057905,412.4316675,2.168300325,11.8003395,2.86925715,869.5713875,319.33975499999997,1096.9127
2777.5,2939,8617,650.7898875,653399.56,367110.72,0.19548112125,12.01455925,418.81455125,2.0456683875,11.82911825,3.087553625,870.81903125,318.1150075,1094.0195
2778.0,2939,8617,675.77405,653399.56,367110.72,0.192092135,12.023328,425.19743500000004,1.9230364500000001,11.857897000000001,3.3058501,872.066675,316.89026,1091.1263
2778.5,2939,8617,700.7582125,653399.56,367110.72,0.18870314875000002,12.032096750000001,431.58031875,1.8004045125,11.88667575,3.524146575,873.31431875,315.6655125,1088.2331
2779.0,2939,8617,725.742375,653399.56,367110.72,0.18531416250000002,12.0408655,437.9632025,1.677772575,11.915454500000001,3.74244305,874.5619624999999,314.440765,1085.3399
2779.5,2939,8617,750.7265375,653399.56,367110.72,0.18192517625000001,12.04963425,444.34608625,1.5551406375,11.94423325,3.960739525,875.80960625,313.21601749999996,1082.4467
2780.0,2939,8617,775.7107,653399.56,367110.72,0.17853619,12.058403,450.72897,1.4325087,11.973012,4.179036,877.05725,311.99127,1079.5535
2780.5,2939,8617,808.7934375,653399.56,367110.72,0.17733392875,12.250695375,446.937745,1.7193369875000002,12.110876375,3.8759255625,877.7101887499999,313.465945,1090.9644375
2781.0,2939,8617,841.876175,653399.56,367110.72,0.1761316675,12.44298775,443.14652,2.006165275,12.24874075,3.572815125,878.3631275,314.94061999999997,1102.375375
2781.5,2939,8617,874.9589125,653399.56,367110.72,0.17492940625,12.635280125000001,439.355295,2.2929935625,12.386605125,3.2697046875,879.01606625,316.415295,1113.7863125
2782.0,2939,8617,908.0416499999999,653399.56,367110.72,0.173727145,12.8275725,435.56407,2.57982185,12.5244695,2.96659425,879.669005,317.88997,1125.19725
2782.5,2939,8617,941.1243874999999,653399.56,367110.72,0.17252488375,13.019864875,431.772845,2.8666501375,12.662333875,2.6634838125,880.32194375,319.364645,1136.6081875
2783.0,2939,8617,974.2071249999999,653399.56,367110.72,0.1713226225,13.21215725,427.98162,3.1534784250000003,12.800198250000001,2.360373375,880.9748824999999,320.83932000000004,1148.0191249999998
2783.5,2939,8617,1007.2898624999999,653399.56,367110.72,0.17012036125,13.404449625000002,424.190395,3.4403067125,12.938062625,2.0572629375,881.62782125,322.31399500000003,1159.4300624999998
2784.0,2939,8617,1040.3726,653399.56,367110.72,0.1689181,13.596742,420.39917,3.727135,13.075927,1.7541525,882.28076,323.78867,1170.841
2784.5,2939,8617,1068.417175,653399.56,367110.72,0.16734205,13.727328875000001,395.65067875,3.596537575,13.240640125,1.8702610124999999,882.3190525,325.27170875,1183.6648624999998
2785.0,2939,8617,1096.46175,653399.56,367110.72,0.165766,13.85791575,370.9021875,3.46594015,13.405353250000001,1.986369525,882.357345,326.7547475,1196.488725
2785.5,2939,8617,1124.5063249999998,653399.56,367110.72,0.16418995,13.988502625,346.15369625,3.3353427250000003,13.570066375,2.1024780375,882.3956375,328.23778625,1209.3125875
2786.0,2939,8617,1152.5509,653399.56,367110.72,0.16261389999999998,14.119089500000001,321.405205,3.2047453,13.7347795,2.21858655,882.4339299999999,329.720825,1222.13645
2786.5,2939,8617,1180.595475,653399.56,367110.72,0.16103784999999998,14.249676375,296.65671375,3.074147875,13.899492625,2.3346950625,882.4722224999999,331.20386375000004,1234.9603124999999
2787.0,2939,8617,1208.64005,653399.56,367110.72,0.1594618,14.38026325,271.9082225,2.94355045,14.06420575,2.450803575,882.5105149999999,332.68690250000003,1247.784175
2787.5,2939,8617,1236.6846249999999,653399.56,367110.72,0.15788575,14.510850125,247.15973125,2.812953025,14.228918875,2.5669120875,882.5488075,334.16994125,1260.6080375000001
2788.0,2939,8617,1264.7292,653399.56,367110.72,0.1563097,14.641437,222.41124,2.6823556,14.393632,2.6830206,882.5871,335.65298,1273.4319
2788.5,2939,8617,1268.529675,653399.56,367110.72,0.1505843695,14.79916,208.10912925,2.550654525,14.5718775,2.954689275,886.6146799999999,335.73434000000003,1281.4541875
2789.0,2939,8617,1272.33015,653399.56,367110.72,0.144859039,14.956883,193.8070185,2.41895345,14.750123,3.2263579499999997,890.64226,335.8157,1289.476475
2789.5,2939,8617,1276.130625,653399.56,367110.72,0.1391337085,15.114606,179.50490775,2.287252375,14.928368500000001,3.498026625,894.66984,335.89706,1297.4987625
2790.0,2939,8617,1279.9311,653399.56,367110.72,0.133408378,15.272329,165.202797,2.1555513,15.106614,3.7696953,898.69742,335.97842,1305.52105
2790.5,2939,8617,1283.731575,653399.56,367110.72,0.1276830475,15.430052,150.90068625,2.023850225,15.2848595,4.041363975,902.7249999999999,336.05978,1313.5433375
2791.0,2939,8617,1287.53205,653399.56,367110.72,0.12195771700000001,15.587775,136.5985755,1.89214915,15.463105,4.31303265,906.75258,336.14114,1321.5656250000002
2791.5,2939,8617,1291.332525,653399.56,367110.72,0.1162323865,15.745498,122.29646475,1.760448075,15.641350500000001,4.584701325,910.78016,336.22249999999997,1329.5879125000001
2792.0,2939,8617,1295.133,653399.56,367110.72,0.110507056,15.903221,107.994354,1.628747,15.819596,4.85637,914.80774,336.30386,1337.6102
2792.5,2939,8617,1271.2340875,653399.56,367110.72,0.10545179325000001,16.124222875,147.21531225,1.5421260187499999,16.04795175,5.4279165,918.937285,335.4347775,1343.349875
2793.0,2939,8617,1247.3351750000002,653399.56,367110.72,0.1003965305,16.34522475,186.4362705,1.4555050375,16.2763075,5.999463,923.06683,334.565695,1349.0895500000001
2793.5,2939,8617,1223.4362625,653399.56,367110.72,0.09534126775,16.566226625,225.65722875,1.36888405625,16.50466325,6.5710095,927.196375,333.6966125,1354.829225
2794.0,2939,8617,1199.53735,653399.56,367110.72,0.090286005,16.7872285,264.878187,1.282263075,16.733019,7.142556,931.32592,332.82753,1360.5689
2794.5,2939,8617,1175.6384375,653399.56,367110.72,0.08523074225,17.008230375,304.09914525,1.19564209375,16.96137475,7.7141025,935.455465,331.9584475,1366.308575
2795.0,2939,8617,1151.739525,653399.56,367110.72,0.08017547950000001,17.22923225,343.3201035,1.1090211125,17.1897305,8.285649,939.58501,331.089365,1372.0482499999998
2795.5,2939,8617,1127.8406125000001,653399.56,367110.72,0.07512021675,17.450234125,382.54106175000004,1.02240013125,17.41808625,8.8571955,943.714555,330.2202825,1377.7879249999999
2796.0,2939,8617,1103.9417,653399.56,367110.72,0.070064954,17.671236,421.76202,0.93577915,17.646442,9.428742,947.8441,329.3512,1383.5276
2796.5,2939,8617,1044.3477625,653399.56,367110.72,0.067161193125,17.962999,462.1596875,0.87944900625,17.940569,10.826665875,944.8948300000001,327.16162,1384.9051
2797.0,2939,8617,984.753825,653399.56,367110.72,0.06425743225,18.254762,502.55735500000003,0.8231188625,18.234696,12.22458975,941.94556,324.97204,1386.2826
2797.5,2939,8617,925.1598875000001,653399.56,367110.72,0.061353671375,18.546525,542.9550225,0.76678871875,18.528823,13.622513625,938.99629,322.78246,1387.6601
2798.0,2939,8617,865.56595,653399.56,367110.72,0.0584499105,18.838288,583.3526899999999,0.710458575,18.82295,15.0204375,936.04702,320.59288000000004,1389.0376
2798.5,2939,8617,805.9720125,653399.56,367110.72,0.055546149625,19.130051,623.7503575,0.65412843125,19.117077000000002,16.418361375,933.09775,318.4033,1390.4151
