twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
718.0,3102,8783,-2.9274310999999997,657868.94,368080.75,0.102257362,0.449553225,1.1640236,0.36727659,0.1941764,0.36289931,2.89945805,2.9275665,2.9275665
718.5,3102,8783,-2.9255487749999998,657868.94,368080.75,0.102261344,0.46067160625000003,1.1576070999999999,0.3978671725,0.1620566325,0.28894636249999994,2.9008133625,2.9257085,2.9257085
719.0,3102,8783,-2.92366645,657868.94,368080.75,0.102265326,0.4717899875,1.1511906,0.428457755,0.129936865,0.21499341499999997,2.902168675,2.9238505,2.9238505
719.5,3102,8783,-2.921784125,657868.94,368080.75,0.102269308,0.48290836875,1.1447741,0.45904833749999996,0.0978170975,0.14104046749999996,2.9035239875000003,2.9219925,2.9219925
720.0,3102,8783,-2.9199018,657868.94,368080.75,0.10227329,0.49402675,1.1383576,0.48963892,0.06569733,0.06708752,2.9048793,2.9201345,2.9201345
720.5,3102,8783,-2.9130715874999997,657868.94,368080.75,0.1021340825,0.54114409875,1.129358025,0.5341665675,0.031533981249999996,0.043361465,2.9054483500000003,2.9133273125,2.9133273125
721.0,3102,8783,-2.906241375,657868.94,368080.75,0.101994875,0.5882614475,1.12035845,0.578694215,-0.002629367500000007,0.01963541,2.9060174,2.906520125,2.906520125
721.5,3102,8783,-2.8994111625,657868.94,368080.75,0.1018556675,0.63537879625,1.1113588749999999,0.6232218625,-0.03679271625000001,-0.004090645,2.90658645,2.8997129375,2.8997129375
722.0,3102,8783,-2.89258095,657868.94,368080.75,0.10171646000000001,0.682496145,1.1023592999999998,0.6677495099999999,-0.07095606500000001,-0.0278167,2.9071555,2.8929057499999997,2.8929057499999997
722.5,3102,8783,-2.8857507375,657868.94,368080.75,0.1015772525,0.7296134937500001,1.093359725,0.7122771575,-0.10511941375000002,-0.051542754999999996,2.90772455,2.8860985625,2.8860985625
723.0,3102,8783,-2.878920525,657868.94,368080.75,0.101438045,0.7767308425,1.08436015,0.756804805,-0.13928276250000002,-0.07526880999999999,2.9082936,2.8792913749999998,2.8792913749999998
723.5,3102,8783,-2.8720903125,657868.94,368080.75,0.1012988375,0.8238481912500001,1.075360575,0.8013324525,-0.17344611125000003,-0.098994865,2.9088626499999997,2.8724841875,2.8724841875
724.0,3102,8783,-2.8652601,657868.94,368080.75,0.10115963,0.87096554,1.066361,0.8458601,-0.20760946,-0.12272092,2.9094317,2.865677,2.865677
724.5,3102,8783,-2.8607516125,657868.94,368080.75,0.10097659875000001,0.8454499387500001,1.0690000375,0.8204767125,-0.20384138125,-0.12463605125,2.9085406375,2.861145375,2.861145375
725.0,3102,8783,-2.8562431249999998,657868.94,368080.75,0.1007935675,0.8199343375,1.071639075,0.795093325,-0.2000733025,-0.1265511825,2.9076495749999998,2.8566137499999997,2.8566137499999997
725.5,3102,8783,-2.8517346375,657868.94,368080.75,0.10061053625,0.79441873625,1.0742781125,0.7697099374999999,-0.19630522374999998,-0.12846631375,2.9067585124999997,2.852082125,2.852082125
726.0,3102,8783,-2.84722615,657868.94,368080.75,0.100427505,0.768903135,1.0769171499999999,0.74432655,-0.192537145,-0.130381445,2.9058674499999997,2.8475504999999997,2.8475504999999997
726.5,3102,8783,-2.8427176625,657868.94,368080.75,0.10024447375000001,0.74338753375,1.0795561875,0.7189431625,-0.18876906625,-0.13229657625000002,2.9049763875,2.843018875,2.843018875
727.0,3102,8783,-2.8382091750000003,657868.94,368080.75,0.1000614425,0.7178719325,1.082195225,0.693559775,-0.1850009875,-0.1342117075,2.904085325,2.83848725,2.83848725
727.5,3102,8783,-2.8337006875,657868.94,368080.75,0.09987841125,0.69235633125,1.0848342625,0.6681763875,-0.18123290874999998,-0.13612683875,2.9031942625,2.8339556249999998,2.8339556249999998
728.0,3102,8783,-2.8291922,657868.94,368080.75,0.09969538,0.66684073,1.0874733,0.642793,-0.17746483,-0.13804197,2.9023032,2.829424,2.829424
728.5,3102,8783,-2.8429673,657868.94,368080.75,0.09956245125,0.74263866375,1.0892042625,0.7202545499999999,-0.1346545575,-0.11261745375000001,2.9018400125,2.843291425,2.843291425
729.0,3102,8783,-2.8567424,657868.94,368080.75,0.0994295225,0.8184365975,1.090935225,0.7977160999999999,-0.091844285,-0.08719293750000001,2.901376825,2.85715885,2.85715885
729.5,3102,8783,-2.8705175,657868.94,368080.75,0.09929659375,0.89423453125,1.0926661875,0.87517765,-0.0490340125,-0.06176842125000001,2.9009136375,2.8710262749999997,2.8710262749999997
730.0,3102,8783,-2.8842926,657868.94,368080.75,0.099163665,0.9700324650000001,1.09439715,0.9526392,-0.006223740000000005,-0.03634390500000001,2.90045045,2.8848937,2.8848937
730.5,3102,8783,-2.8980677,657868.94,368080.75,0.09903073625,1.04583039875,1.0961281125,1.0301007500000001,0.03658653249999999,-0.010919388750000009,2.8999872625,2.898761125,2.898761125
731.0,3102,8783,-2.9118428,657868.94,368080.75,0.09889780749999999,1.1216283325,1.0978590750000001,1.1075623,0.07939680499999999,0.014505127499999992,2.899524075,2.91262855,2.91262855
731.5,3102,8783,-2.9256178999999998,657868.94,368080.75,0.09876487874999999,1.19742626625,1.0995900375,1.18502385,0.12220707749999998,0.03992964374999999,2.8990608874999997,2.926495975,2.926495975
732.0,3102,8783,-2.939393,657868.94,368080.75,0.09863195,1.2732242,1.101321,1.2624854,0.16501735,0.06535416,2.8985977,2.9403634,2.9403634
732.5,3102,8783,-2.94306835,657868.94,368080.75,0.0985382225,1.2067383125,1.0965392,1.19245954375,0.17407225125,0.07831758124999999,2.8988546125,2.9439564,2.9439564
733.0,3102,8783,-2.9467437,657868.94,368080.75,0.09844449499999999,1.140252425,1.0917574,1.1224336875,0.1831271525,0.09128100249999999,2.899111525,2.9475493999999998,2.9475493999999998
733.5,3102,8783,-2.95041905,657868.94,368080.75,0.09835076749999999,1.0737665375,1.0869756,1.05240783125,0.19218205375,0.10424442375,2.8993684374999997,2.9511423999999997,2.9511423999999997
734.0,3102,8783,-2.9540944,657868.94,368080.75,0.09825703999999999,1.00728065,1.0821938,0.982381975,0.201236955,0.11720784499999999,2.89962535,2.9547353999999997,2.9547353999999997
734.5,3102,8783,-2.95776975,657868.94,368080.75,0.0981633125,0.9407947624999999,1.077412,0.91235611875,0.21029185625000002,0.13017126625,2.8998822625000003,2.9583284,2.9583284
735.0,3102,8783,-2.9614451,657868.94,368080.75,0.098069585,0.874308875,1.0726301999999999,0.8423302625,0.21934675750000002,0.1431346875,2.900139175,2.9619214,2.9619214
735.5,3102,8783,-2.96512045,657868.94,368080.75,0.0979758575,0.8078229875,1.0678484,0.77230440625,0.22840165875000001,0.15609810875,2.9003960875,2.9655144,2.9655144
736.0,3102,8783,-2.9687958,657868.94,368080.75,0.09788213,0.7413371,1.0630666,0.70227855,0.23745656,0.16906153,2.900653,2.9691074,2.9691074
736.5,3102,8783,-2.9555647625,657868.94,368080.75,0.09780516125,0.790624,1.0650383875,0.75639748125,0.20399599375,0.14626464012499998,2.9003185,2.9559166875,2.9559166875
737.0,3102,8783,-2.942333725,657868.94,368080.75,0.0977281925,0.8399109,1.067010175,0.8105164125,0.1705354275,0.12346775025,2.899984,2.942725975,2.942725975
737.5,3102,8783,-2.9291026875000004,657868.94,368080.75,0.09765122375,0.8891977999999999,1.0689819625,0.86463534375,0.13707486125,0.100670860375,2.8996495,2.9295352625,2.9295352625
738.0,3102,8783,-2.91587165,657868.94,368080.75,0.097574255,0.9384847,1.0709537500000001,0.918754275,0.103614295,0.0778739705,2.899315,2.91634455,2.91634455
738.5,3102,8783,-2.9026406125,657868.94,368080.75,0.09749728625,0.9877716,1.0729255375,0.97287320625,0.07015372874999999,0.055077080625000004,2.8989805,2.9031538375,2.9031538375
739.0,3102,8783,-2.889409575,657868.94,368080.75,0.09742031749999999,1.0370584999999999,1.074897325,1.0269921375,0.03669316249999999,0.03228019075000001,2.8986460000000003,2.889963125,2.889963125
739.5,3102,8783,-2.8761785375000004,657868.94,368080.75,0.09734334875,1.0863454,1.0768691125,1.0811110687499998,0.0032325962499999833,0.00948330087500001,2.8983115,2.8767724125000003,2.8767724125000003
740.0,3102,8783,-2.8629475,657868.94,368080.75,0.09726638,1.1356323,1.0788409,1.13523,-0.03022797,-0.013313589,2.897977,2.8635817,2.8635817
740.5,3102,8783,-2.860567125,657868.94,368080.75,0.0972701775,1.0636259625,1.0818723125,1.06163559375,-0.04149987625,-0.025419837875,2.8979542125,2.86113805,2.86113805
741.0,3102,8783,-2.85818675,657868.94,368080.75,0.097273975,0.991619625,1.0849037250000002,0.9880411874999999,-0.0527717825,-0.03752608675,2.897931425,2.8586944,2.8586944
741.5,3102,8783,-2.8558063750000002,657868.94,368080.75,0.0972777725,0.9196132874999999,1.0879351375000001,0.91444678125,-0.06404368875000001,-0.049632335624999996,2.8979086375,2.85625075,2.85625075
742.0,3102,8783,-2.853426,657868.94,368080.75,0.09728157,0.84760695,1.09096655,0.840852375,-0.07531559500000001,-0.0617385845,2.8978858499999998,2.8538071,2.8538071
742.5,3102,8783,-2.851045625,657868.94,368080.75,0.0972853675,0.7756006125,1.0939979625,0.76725796875,-0.08658750125,-0.073844833375,2.8978630625,2.85136345,2.85136345
743.0,3102,8783,-2.84866525,657868.94,368080.75,0.097289165,0.7035942749999999,1.097029375,0.6936635625,-0.09785940750000001,-0.08595108225,2.897840275,2.8489198,2.8489198
743.5,3102,8783,-2.846284875,657868.94,368080.75,0.0972929625,0.6315879375,1.1000607875000001,0.62006915625,-0.10913131375000001,-0.098057331125,2.8978174875,2.84647615,2.84647615
744.0,3102,8783,-2.8439045,657868.94,368080.75,0.09729676,0.5595816,1.1030922,0.54647475,-0.12040322,-0.11016358,2.8977947,2.8440325,2.8440325
744.5,3102,8783,-2.8533846124999998,657868.94,368080.75,0.09740613625,0.6093136625,1.099057925,0.5975168225,-0.09649358825000001,-0.09175387574999999,2.8991584,2.8535522875,2.8535522875
745.0,3102,8783,-2.8628647249999997,657868.94,368080.75,0.0975155125,0.659045725,1.0950236500000001,0.648558895,-0.0725839565,-0.0733441715,2.9005221,2.863072075,2.863072075
745.5,3102,8783,-2.8723448375,657868.94,368080.75,0.09762488875,0.7087777875,1.0909893750000001,0.6996009675,-0.048674324750000005,-0.05493446725,2.9018858,2.8725918624999998,2.8725918624999998
746.0,3102,8783,-2.88182495,657868.94,368080.75,0.097734265,0.75850985,1.0869551,0.7506430399999999,-0.024764693000000004,-0.036524763,2.9032495000000003,2.8821116499999997,2.8821116499999997
746.5,3102,8783,-2.8913050625,657868.94,368080.75,0.09784364125,0.8082419125,1.082920825,0.8016851125,-0.000855061250000004,-0.018115058750000003,2.9046132,2.8916314375,2.8916314375
747.0,3102,8783,-2.900785175,657868.94,368080.75,0.0979530175,0.8579739749999999,1.07888655,0.852727185,0.023054570499999996,0.0002946454999999959,2.9059769,2.901151225,2.901151225
747.5,3102,8783,-2.9102652875,657868.94,368080.75,0.09806239375,0.9077060375,1.074852275,0.9037692574999999,0.046964202249999996,0.018704349749999995,2.9073406,2.9106710125,2.9106710125
748.0,3102,8783,-2.9197454,657868.94,368080.75,0.09817177,0.9574381,1.070818,0.95481133,0.070873834,0.037114054,2.9087043,2.9201908,2.9201908
748.5,3102,8783,-2.92392465,657868.94,368080.75,0.098255035,0.8741979087499999,1.070197275,0.8649290199999999,0.08344855225,0.07793330725,2.9100862000000003,2.9243228625,2.9243228625
749.0,3102,8783,-2.9281039,657868.94,368080.75,0.0983383,0.7909577175,1.06957655,0.77504671,0.09602327050000001,0.11875256049999999,2.9114681,2.928454925,2.928454925
749.5,3102,8783,-2.93228315,657868.94,368080.75,0.098421565,0.70771752625,1.068955825,0.6851644,0.10859798875,0.15957181375,2.91285,2.9325869875,2.9325869875
750.0,3102,8783,-2.9364624,657868.94,368080.75,0.09850483,0.6244773349999999,1.0683351,0.59528209,0.121172707,0.200391067,2.9142319,2.9367190499999998,2.9367190499999998
750.5,3102,8783,-2.94064165,657868.94,368080.75,0.098588095,0.54123714375,1.067714375,0.50539978,0.13374742525,0.24121032025,2.9156138,2.9408511125,2.9408511125
751.0,3102,8783,-2.9448209,657868.94,368080.75,0.09867136,0.45799695249999994,1.06709365,0.41551747,0.1463221435,0.2820295735,2.9169957,2.944983175,2.944983175
751.5,3102,8783,-2.94900015,657868.94,368080.75,0.098754625,0.37475676124999996,1.066472925,0.32563516000000003,0.15889686175,0.32284882675,2.9183776,2.9491152375,2.9491152375
752.0,3102,8783,-2.9531794,657868.94,368080.75,0.09883789,0.29151657,1.0658522,0.23575285,0.17147158,0.36366808,2.9197595,2.9532473,2.9532473
752.5,3102,8783,-2.94601825,657868.94,368080.75,0.0988096775,0.35900523624999997,1.068709675,0.31011195,0.15459625062500001,0.320953657,2.91882565,2.9461401,2.9461401
753.0,3102,8783,-2.9388571,657868.94,368080.75,0.098781465,0.42649390249999997,1.07156715,0.38447105000000004,0.13772092125000002,0.278239234,2.9178918,2.9390329,2.9390329
753.5,3102,8783,-2.93169595,657868.94,368080.75,0.0987532525,0.49398256875,1.0744246249999998,0.45883015,0.120845591875,0.235524811,2.91695795,2.9319257,2.9319257
754.0,3102,8783,-2.9245348,657868.94,368080.75,0.09872504,0.561471235,1.0772821,0.53318925,0.10397026250000001,0.192810388,2.9160241,2.9248184999999998,2.9248184999999998
754.5,3102,8783,-2.91737365,657868.94,368080.75,0.0986968275,0.62895990125,1.080139575,0.60754835,0.08709493312500001,0.150095965,2.91509025,2.9177113,2.9177113
755.0,3102,8783,-2.9102125,657868.94,368080.75,0.098668615,0.6964485675000001,1.08299705,0.68190745,0.07021960375,0.107381542,2.9141564,2.9106041,2.9106041
755.5,3102,8783,-2.90305135,657868.94,368080.75,0.0986404025,0.76393723375,1.0858545249999998,0.75626655,0.053344274375,0.064667119,2.91322255,2.9034969,2.9034969
756.0,3102,8783,-2.8958902,657868.94,368080.75,0.09861219,0.8314259,1.088712,0.83062565,0.036468945,0.021952696,2.9122887,2.8963897,2.8963897
756.5,3102,8783,-2.8918540125,657868.94,368080.75,0.098580979375,0.7560542837500001,1.0879253375,0.75201340875,0.045313151875,0.052428696500000004,2.9095057,2.892291525,2.892291525
757.0,3102,8783,-2.887817825,657868.94,368080.75,0.09854976875,0.6806826675000001,1.0871386749999998,0.6734011675,0.05415735875,0.082904697,2.9067227,2.88819335,2.88819335
757.5,3102,8783,-2.8837816375000003,657868.94,368080.75,0.098518558125,0.6053110512500001,1.0863520125,0.59478892625,0.063001565625,0.11338069750000002,2.9039397,2.8840951749999997,2.8840951749999997
758.0,3102,8783,-2.87974545,657868.94,368080.75,0.0984873475,0.529939435,1.08556535,0.516176685,0.0718457725,0.143856698,2.9011567,2.879997,2.879997
758.5,3102,8783,-2.8757092625,657868.94,368080.75,0.098456136875,0.45456781875,1.0847786875,0.43756444375000003,0.080689979375,0.17433269850000002,2.8983737,2.875898825,2.875898825
759.0,3102,8783,-2.8716730750000004,657868.94,368080.75,0.09842492625,0.37919620249999997,1.0839920250000001,0.35895220250000004,0.08953418625000001,0.204808699,2.8955907,2.87180065,2.87180065
759.5,3102,8783,-2.8676368875000002,657868.94,368080.75,0.098393715625,0.30382458625,1.0832053625,0.28033996125000005,0.098378393125,0.23528469950000003,2.8928077,2.8677024749999998,2.8677024749999998
760.0,3102,8783,-2.8636007,657868.94,368080.75,0.098362505,0.22845297,1.0824187,0.20172772,0.1072226,0.2657607,2.8900247,2.8636043,2.8636043
760.5,3102,8783,-2.8716772500000003,657868.94,368080.75,0.098454318125,0.40374476125000003,1.0844399875000001,0.37052431750000003,0.15637609375,0.25269276,2.8885518375,2.8717316875,2.8717316875
761.0,3102,8783,-2.8797538,657868.94,368080.75,0.09854613125,0.5790365525,1.086461275,0.539320915,0.2055295875,0.23962482000000002,2.887078975,2.879859075,2.879859075
761.5,3102,8783,-2.8878303499999998,657868.94,368080.75,0.09863794437500001,0.75432834375,1.0884825625,0.7081175125,0.25468308125,0.22655688000000002,2.8856061125,2.8879864625000002,2.8879864625000002
762.0,3102,8783,-2.8959069,657868.94,368080.75,0.0987297575,0.929620135,1.0905038500000002,0.87691411,0.30383657500000005,0.21348894000000002,2.88413325,2.89611385,2.89611385
762.5,3102,8783,-2.90398345,657868.94,368080.75,0.098821570625,1.10491192625,1.0925251375,1.0457107075,0.35299006875000005,0.200421,2.8826603875,2.9042412375,2.9042412375
763.0,3102,8783,-2.91206,657868.94,368080.75,0.09891338375,1.2802037175,1.094546425,1.2145073050000001,0.40214356250000005,0.18735306,2.881187525,2.912368625,2.912368625
763.5,3102,8783,-2.9201365499999996,657868.94,368080.75,0.099005196875,1.4554955087499999,1.0965677125,1.3833039025,0.45129705625000005,0.17428512,2.8797146625,2.9204960125,2.9204960125
764.0,3102,8783,-2.9282131,657868.94,368080.75,0.09909701,1.6307873,1.098589,1.5521005,0.50045055,0.16121718,2.8782418,2.9286234,2.9286234
764.5,3102,8783,-2.9417409625,657868.94,368080.75,0.099251515,1.515235525,1.0892833375,1.36828018125,0.52560064375,0.5795970575,2.878909225,2.9421575625000003,2.9421575625000003
765.0,3102,8783,-2.955268825,657868.94,368080.75,0.09940602,1.39968375,1.079977675,1.1844598625,0.5507507375,0.997976935,2.87957665,2.9556917250000003,2.9556917250000003
765.5,3102,8783,-2.9687966875,657868.94,368080.75,0.099560525,1.284131975,1.0706720125,1.00063954375,0.57590083125,1.4163568125,2.8802440750000002,2.9692258875,2.9692258875
766.0,3102,8783,-2.98232455,657868.94,368080.75,0.09971503,1.1685802,1.0613663500000001,0.816819225,0.601050925,1.83473669,2.8809115,2.98276005,2.98276005
766.5,3102,8783,-2.9958524125,657868.94,368080.75,0.099869535,1.053028425,1.0520606875,0.63299890625,0.62620101875,2.2531165675,2.881578925,2.9962942125,2.9962942125
767.0,3102,8783,-3.009380275,657868.94,368080.75,0.10002404,0.93747665,1.042755025,0.4491785875,0.6513511125,2.671496445,2.88224635,3.0098283749999997,3.0098283749999997
767.5,3102,8783,-3.0229081375,657868.94,368080.75,0.100178545,0.821924875,1.0334493625,0.26535826875,0.67650120625,3.0898763225,2.882913775,3.0233625374999997,3.0233625374999997
768.0,3102,8783,-3.036436,657868.94,368080.75,0.10033305,0.7063731,1.0241437,0.08153795,0.7016513,3.5082562,2.8835812,3.0368967,3.0368967
768.5,3102,8783,-3.0196317875000003,657868.94,368080.75,0.100443896875,1.0265493625,1.0214557874999999,0.47958823125000005,0.62766141,3.07182410975,2.8838832125000002,3.02126365,3.02126365
769.0,3102,8783,-3.002827575,657868.94,368080.75,0.10055474375,1.346725625,1.018767875,0.8776385125,0.55367152,2.6353920195,2.884185225,3.0056306,3.0056306
769.5,3102,8783,-2.9860233625,657868.94,368080.75,0.100665590625,1.6669018875000001,1.0160799625,1.27568879375,0.47968162999999997,2.19895992925,2.8844872375,2.98999755,2.98999755
770.0,3102,8783,-2.96921915,657868.94,368080.75,0.1007764375,1.98707815,1.01339205,1.673739075,0.40569173999999997,1.7625278389999999,2.88478925,2.9743645,2.9743645
770.5,3102,8783,-2.9524149375,657868.94,368080.75,0.100887284375,2.3072544125000003,1.0107041374999999,2.07178935625,0.33170184999999996,1.3260957487499998,2.8850912625,2.9587314499999997,2.9587314499999997
771.0,3102,8783,-2.935610725,657868.94,368080.75,0.10099813125,2.6274306750000003,1.008016225,2.4698396375000002,0.25771195999999996,0.8896636584999998,2.885393275,2.9430984,2.9430984
771.5,3102,8783,-2.9188065125,657868.94,368080.75,0.101108978125,2.9476069375000002,1.0053283125,2.86788991875,0.18372206999999996,0.4532315682499998,2.8856952875,2.92746535,2.92746535
