twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
575.0,2942,8619,-4.00632905,653478.44,367115.84,0.37524488,0.121952132,1.483975825,0.11440327499999998,-0.02852619,-0.14652993887500002,4.021918899999999,4.006339775,4.006339775
575.5,2942,8619,-4.003704774999999,653478.44,367115.84,0.37518443,0.10299493400000001,1.4824178125,0.09419831749999999,-0.03418371,-0.1728680394375,4.02184295,4.0037101375,4.0037101375
576.0,2942,8619,-4.0010805,653478.44,367115.84,0.37512398,0.084037736,1.4808598,0.07399336,-0.03984123,-0.19920614,4.021767,4.0010805,4.0010805
576.5,2942,8619,-4.00226425,653478.44,367115.84,0.37516567,0.10187066525,1.4815520375,0.09279889499999999,-0.038855545375,-0.183204211875,4.021953249999999,4.0022680625,4.0022680625
577.0,2942,8619,-4.003448,653478.44,367115.84,0.37520736,0.11970359450000001,1.482244275,0.11160442999999999,-0.03786986075,-0.16720228375,4.0221395,4.003455625,4.003455625
577.5,2942,8619,-4.00463175,653478.44,367115.84,0.37524905000000003,0.13753652375,1.4829365125,0.130409965,-0.036884176125,-0.151200355625,4.02232575,4.0046431875,4.0046431875
578.0,2942,8619,-4.0058155,653478.44,367115.84,0.37529074,0.155369453,1.4836287499999998,0.1492155,-0.035898491500000004,-0.1351984275,4.022512,4.005830749999999,4.005830749999999
578.5,2942,8619,-4.00699925,653478.44,367115.84,0.37533243,0.17320238225,1.4843209874999999,0.16802103499999999,-0.034912806875,-0.11919649937499999,4.0226982499999995,4.0070183125,4.0070183125
579.0,2942,8619,-4.008183,653478.44,367115.84,0.37537412000000003,0.1910353115,1.4850132249999999,0.18682656999999997,-0.033927122250000004,-0.10319457124999999,4.0228845,4.008205875,4.008205875
579.5,2942,8619,-4.00936675,653478.44,367115.84,0.37541581,0.20886824075000002,1.4857054625,0.20563210499999998,-0.032941437625,-0.087192643125,4.0230707500000005,4.0093934375,4.0093934375
580.0,2942,8619,-4.0105505,653478.44,367115.84,0.3754575,0.22670117,1.4863977,0.22443764,-0.031955753,-0.071190715,4.023257,4.010581,4.010581
580.5,2942,8619,-4.01369035,653478.44,367115.84,0.3755058575,0.2117160045,1.4882429124999998,0.20868614675,-0.022772863000000004,-0.036349771875,4.0229715875,4.013721575,4.013721575
581.0,2942,8619,-4.0168302,653478.44,367115.84,0.37555421499999997,0.196730839,1.490088125,0.1929346535,-0.013589973000000002,-0.0015088287499999964,4.0226861750000005,4.01686215,4.01686215
581.5,2942,8619,-4.01997005,653478.44,367115.84,0.3756025725,0.1817456735,1.4919333375,0.17718316025,-0.004407083000000001,0.033332114375000006,4.0224007625,4.020002725,4.020002725
582.0,2942,8619,-4.0231099,653478.44,367115.84,0.37565093,0.166760508,1.49377855,0.161431667,0.004775807,0.06817305750000001,4.02211535,4.0231433,4.0231433
582.5,2942,8619,-4.02624975,653478.44,367115.84,0.3756992875,0.1517753425,1.4956237625,0.14568017375,0.013958697,0.10301400062500002,4.0218299375,4.026283875,4.026283875
583.0,2942,8619,-4.0293896,653478.44,367115.84,0.375747645,0.136790177,1.4974689749999999,0.1299286805,0.023141587,0.13785494375000001,4.0215445249999995,4.0294244500000005,4.0294244500000005
583.5,2942,8619,-4.03252945,653478.44,367115.84,0.3757960025,0.1218050115,1.4993141875,0.11417718725,0.032324477000000004,0.172695886875,4.0212591125,4.032565025,4.032565025
584.0,2942,8619,-4.0356693,653478.44,367115.84,0.37584436,0.106819846,1.5011594,0.098425694,0.041507367,0.20753683,4.0209737,4.0357056,4.0357056
584.5,2942,8619,-4.0346621,653478.44,367115.84,0.3758118775,0.1119619915,1.499188225,0.10286741099999999,0.044171244375,0.21090321875,4.019697925,4.034697975,4.034697975
585.0,2942,8619,-4.0336549,653478.44,367115.84,0.375779395,0.117104137,1.49721705,0.10730912799999999,0.04683512175,0.21426960750000001,4.01842215,4.0336903500000005,4.0336903500000005
585.5,2942,8619,-4.0326477,653478.44,367115.84,0.3757469125,0.1222462825,1.495245875,0.11175084499999999,0.049498999125000005,0.21763599625000002,4.017146375,4.032682725,4.032682725
586.0,2942,8619,-4.0316405,653478.44,367115.84,0.37571443,0.127388428,1.4932747,0.116192562,0.052162876500000004,0.22100238500000002,4.0158705999999995,4.0316751,4.0316751
586.5,2942,8619,-4.0306333,653478.44,367115.84,0.3756819475,0.1325305735,1.491303525,0.120634279,0.054826753875,0.22436877375,4.014594825,4.030667475,4.030667475
587.0,2942,8619,-4.0296261,653478.44,367115.84,0.37564946499999996,0.137672719,1.48933235,0.125075996,0.05749063125000001,0.2277351625,4.01331905,4.02965985,4.02965985
587.5,2942,8619,-4.0286189,653478.44,367115.84,0.3756169825,0.1428148645,1.487361175,0.12951771299999998,0.060154508625000006,0.23110155125,4.012043275,4.028652225,4.028652225
588.0,2942,8619,-4.0276117,653478.44,367115.84,0.3755845,0.14795701,1.48539,0.13395943,0.062818386,0.23446794,4.0107675,4.0276446,4.0276446
588.5,2942,8619,-4.0263836125,653478.44,367115.84,0.37550034,0.14237708,1.4836256749999999,0.12230293249999999,0.06683610225,0.26450952250000004,4.009411375,4.0264131125,4.0264131125
589.0,2942,8619,-4.025155525,653478.44,367115.84,0.37541618,0.13679715,1.48186135,0.11064643499999999,0.0708538185,0.29455110500000004,4.00805525,4.025181625,4.025181625
589.5,2942,8619,-4.023927437499999,653478.44,367115.84,0.37533202,0.13121722,1.480097025,0.0989899375,0.07487153475,0.32459268750000003,4.006699125,4.0239501375,4.0239501375
590.0,2942,8619,-4.02269935,653478.44,367115.84,0.37524786,0.12563729,1.4783327,0.08733344,0.078889251,0.35463427000000003,4.005343,4.02271865,4.02271865
590.5,2942,8619,-4.0214712625,653478.44,367115.84,0.3751637,0.12005736,1.4765683749999998,0.0756769425,0.08290696725,0.3846758525,4.003986875,4.021487162500001,4.021487162500001
591.0,2942,8619,-4.020243175,653478.44,367115.84,0.37507954,0.11447742999999999,1.47480405,0.06402044500000001,0.0869246835,0.414717435,4.00263075,4.0202556750000005,4.0202556750000005
591.5,2942,8619,-4.0190150875,653478.44,367115.84,0.37499538,0.1088975,1.473039725,0.05236394750000001,0.09094239975,0.4447590175,4.001274625,4.0190241875,4.0190241875
592.0,2942,8619,-4.017787,653478.44,367115.84,0.37491122,0.10331757,1.4712754,0.04070745,0.094960116,0.4748006,3.9999185,4.0177927,4.0177927
592.5,2942,8619,-4.019306562500001,653478.44,367115.84,0.37486062249999996,0.092743568875,1.4732100375,0.037617848,0.081872096875,0.409360501875,4.0024785125,4.0193186125,4.0193186125
593.0,2942,8619,-4.020826125,653478.44,367115.84,0.374810025,0.08216956775,1.475144675,0.034528246,0.06878407775,0.34392040375,4.005038525,4.020844525,4.020844525
593.5,2942,8619,-4.0223456875,653478.44,367115.84,0.3747594275,0.071595566625,1.4770793125,0.031438644,0.055696058625,0.27848030562500004,4.0075985375,4.0223704375,4.0223704375
594.0,2942,8619,-4.02386525,653478.44,367115.84,0.37470883,0.0610215655,1.47901395,0.028349041999999998,0.0426080395,0.21304020750000002,4.01015855,4.02389635,4.02389635
594.5,2942,8619,-4.0253848125000005,653478.44,367115.84,0.37465823249999997,0.050447564375000004,1.4809485875,0.02525944,0.029520020375,0.147600109375,4.0127185625,4.0254222625,4.0254222625
595.0,2942,8619,-4.026904375,653478.44,367115.84,0.374607635,0.03987356325,1.482883225,0.022169838,0.01643200125,0.08216001125000003,4.015278575,4.026948175,4.026948175
595.5,2942,8619,-4.0284239374999995,653478.44,367115.84,0.3745570375,0.029299562125,1.4848178625,0.019080236,0.0033439821250000022,0.016719913125000027,4.0178385875,4.0284740875,4.0284740875
596.0,2942,8619,-4.0299435,653478.44,367115.84,0.37450644,0.018725561,1.4867525,0.015990634,-0.009744037,-0.048720185,4.0203986,4.03,4.03
596.5,2942,8619,-4.026845725,653478.44,367115.84,0.3745469475,0.08061050962500001,1.4879048375,0.07365554725,-0.032299354875,-0.067533604375,4.02192365,4.0269025,4.0269025
597.0,2942,8619,-4.02374795,653478.44,367115.84,0.374587455,0.14249545825,1.489057175,0.13132046049999999,-0.05485467275,-0.08634702375,4.0234487,4.023805,4.023805
597.5,2942,8619,-4.020650175,653478.44,367115.84,0.3746279625,0.20438040687500003,1.4902095124999999,0.18898537375,-0.077409990625,-0.105160443125,4.02497375,4.0207075,4.0207075
598.0,2942,8619,-4.0175524,653478.44,367115.84,0.37466847000000003,0.2662653555,1.49136185,0.246650287,-0.09996530849999999,-0.1239738625,4.026498800000001,4.0176099999999995,4.0176099999999995
598.5,2942,8619,-4.014454625,653478.44,367115.84,0.3747089775,0.328150304125,1.4925141875,0.30431520025,-0.122520626375,-0.142787281875,4.02802385,4.0145124999999995,4.0145124999999995
599.0,2942,8619,-4.01135685,653478.44,367115.84,0.374749485,0.39003525275000006,1.493666525,0.3619801135,-0.14507594424999998,-0.16160070125,4.0295489,4.0114149999999995,4.0114149999999995
599.5,2942,8619,-4.008259075,653478.44,367115.84,0.3747899925,0.45192020137500005,1.4948188625,0.41964502675,-0.16763126212499999,-0.180414120625,4.031073950000001,4.0083174999999995,4.0083174999999995
600.0,2942,8619,-4.0051613,653478.44,367115.84,0.3748305,0.51380515,1.4959712,0.47730994,-0.19018658,-0.19922754,4.032599,4.00522,4.00522
600.5,2942,8619,-3.997805375,653478.44,367115.84,0.3749939075,0.53957305,1.4953044875000001,0.5000264475,-0.20263937375,-0.2018080175,4.032817125,3.99787965,3.99787965
601.0,2942,8619,-3.99044945,653478.44,367115.84,0.375157315,0.5653409500000001,1.4946377750000002,0.522742955,-0.2150921675,-0.204388495,4.03303525,3.9905392999999996,3.9905392999999996
601.5,2942,8619,-3.983093525,653478.44,367115.84,0.3753207225,0.59110885,1.4939710625,0.5454594625,-0.22754496125,-0.20696897250000001,4.033253375,3.98319895,3.98319895
602.0,2942,8619,-3.9757376,653478.44,367115.84,0.37548413,0.6168767500000001,1.49330435,0.56817597,-0.239997755,-0.20954945,4.0334715,3.9758585999999996,3.9758585999999996
602.5,2942,8619,-3.968381675,653478.44,367115.84,0.3756475375,0.64264465,1.4926376375000001,0.5908924775,-0.25245054875,-0.21212992749999998,4.033689625,3.96851825,3.96851825
603.0,2942,8619,-3.96102575,653478.44,367115.84,0.375810945,0.66841255,1.491970925,0.613608985,-0.2649033425,-0.214710405,4.03390775,3.9611779,3.9611779
603.5,2942,8619,-3.953669825,653478.44,367115.84,0.3759743525,0.6941804500000001,1.4913042125,0.6363254925,-0.27735613625,-0.2172908825,4.034125875,3.95383755,3.95383755
604.0,2942,8619,-3.9463139,653478.44,367115.84,0.37613776,0.71994835,1.4906375,0.659042,-0.28980893,-0.21987136,4.034344,3.9464972,3.9464972
604.5,2942,8619,-3.9434788624999997,653478.44,367115.84,0.376395565,0.81819375625,1.49021175,0.7645371,-0.26527697875,-0.19627770712499998,4.03400195,3.9439769125,3.9439769125
605.0,2942,8619,-3.940643825,653478.44,367115.84,0.37665337,0.9164391625,1.489786,0.8700322,-0.24074502750000001,-0.17268405425,4.0336599,3.941456625,3.941456625
605.5,2942,8619,-3.9378087875,653478.44,367115.84,0.376911175,1.01468456875,1.48936025,0.9755273,-0.21621307625000002,-0.149090401375,4.0333178499999995,3.9389363375,3.9389363375
606.0,2942,8619,-3.93497375,653478.44,367115.84,0.37716898,1.112929975,1.4889345,1.0810224,-0.191681125,-0.12549674849999998,4.0329758,3.93641605,3.93641605
606.5,2942,8619,-3.9321387125,653478.44,367115.84,0.377426785,1.21117538125,1.48850875,1.1865175,-0.16714917375,-0.101903095625,4.0326337500000005,3.9338957625,3.9338957625
607.0,2942,8619,-3.929303675,653478.44,367115.84,0.37768459,1.3094207875,1.488083,1.2920126,-0.1426172225,-0.07830944274999999,4.0322917,3.9313754750000003,3.9313754750000003
607.5,2942,8619,-3.9264686375,653478.44,367115.84,0.377942395,1.40766619375,1.48765725,1.3975077,-0.11808527125,-0.05471578987499999,4.03194965,3.9288551875,3.9288551875
608.0,2942,8619,-3.9236336,653478.44,367115.84,0.3782002,1.5059116,1.4872315,1.5030028,-0.09355332,-0.031122137,4.0316076,3.9263349,3.9263349
608.5,2942,8619,-3.95589735,653478.44,367115.84,0.378393375,1.4716677624999999,1.4921784875,1.4583025875,-0.025154883749999996,-0.0024788511250000006,4.031331275,3.958460125,3.958460125
609.0,2942,8619,-3.9881611,653478.44,367115.84,0.37858654999999997,1.437423925,1.497125475,1.413602375,0.043243552500000004,0.02616443475,4.03105495,3.99058535,3.99058535
609.5,2942,8619,-4.02042485,653478.44,367115.84,0.378779725,1.4031800875,1.5020724625000001,1.3689021625,0.11164198875,0.054807720625,4.030778625,4.022710575,4.022710575
610.0,2942,8619,-4.0526886,653478.44,367115.84,0.3789729,1.36893625,1.50701945,1.32420195,0.180040425,0.08345100650000001,4.0305023,4.0548358,4.0548358
610.5,2942,8619,-4.08495235,653478.44,367115.84,0.379166075,1.3346924125,1.5119664375,1.2795017375,0.24843886125,0.112094292375,4.0302259750000005,4.086961025,4.086961025
611.0,2942,8619,-4.1172161,653478.44,367115.84,0.37935925000000004,1.3004485749999999,1.516913425,1.234801525,0.3168372975,0.14073757825,4.029949650000001,4.11908625,4.11908625
611.5,2942,8619,-4.14947985,653478.44,367115.84,0.379552425,1.2662047375,1.5218604125000001,1.1901013125,0.38523573375,0.169380864125,4.029673325,4.151211475,4.151211475
612.0,2942,8619,-4.1817436,653478.44,367115.84,0.3797456,1.2319609,1.5268074,1.1454011,0.45363417,0.19802415,4.029397,4.1833367,4.1833367
612.5,2942,8619,-4.173940025,653478.44,367115.84,0.3797181975,1.207538375,1.5229712875,1.1157813875,0.4593335925,0.20761762625000002,4.029033125000001,4.1754381125,4.1754381125
613.0,2942,8619,-4.16613645,653478.44,367115.84,0.379690795,1.18311585,1.519135175,1.086161675,0.465033015,0.2172111025,4.02866925,4.1675395250000005,4.1675395250000005
613.5,2942,8619,-4.158332875,653478.44,367115.84,0.37966339250000003,1.158693325,1.5152990625,1.0565419624999999,0.4707324375,0.22680457874999999,4.028305375,4.1596409375,4.1596409375
614.0,2942,8619,-4.1505293000000005,653478.44,367115.84,0.37963599000000003,1.1342708,1.5114629499999999,1.02692225,0.47643186000000004,0.236398055,4.027941500000001,4.15174235,4.15174235
614.5,2942,8619,-4.142725725,653478.44,367115.84,0.3796085875,1.109848275,1.5076268375,0.9973025375,0.48213128250000004,0.24599153125,4.027577625,4.1438437625,4.1438437625
615.0,2942,8619,-4.13492215,653478.44,367115.84,0.379581185,1.08542575,1.503790725,0.967682825,0.48783070500000003,0.2555850075,4.0272137500000005,4.135945175,4.135945175
615.5,2942,8619,-4.127118575,653478.44,367115.84,0.3795537825,1.061003225,1.4999546124999998,0.9380631125,0.4935301275,0.26517848374999997,4.026849875,4.1280465875,4.1280465875
616.0,2942,8619,-4.119315,653478.44,367115.84,0.37952638,1.0365807,1.4961185,0.9084434,0.49922955,0.27477196,4.026486,4.120148,4.120148
616.5,2942,8619,-4.110817775,653478.44,367115.84,0.379297255,0.9903571375,1.4970516125,0.8712893375,0.47014090000000003,0.26767877749999996,4.026209125,4.11161575,4.11161575
617.0,2942,8619,-4.10232055,653478.44,367115.84,0.37906813,0.944133575,1.4979847249999998,0.834135275,0.44105225000000003,0.260585595,4.02593225,4.1030835,4.1030835
617.5,2942,8619,-4.093823325,653478.44,367115.84,0.378839005,0.8979100125,1.4989178374999998,0.7969812125,0.41196360000000004,0.2534924125,4.025655375,4.09455125,4.09455125
618.0,2942,8619,-4.0853261,653478.44,367115.84,0.37860988,0.85168645,1.49985095,0.75982715,0.38287495000000005,0.24639923,4.0253785,4.086019,4.086019
618.5,2942,8619,-4.076828875,653478.44,367115.84,0.378380755,0.8054628875,1.5007840625,0.7226730875,0.3537863,0.2393060475,4.025101625,4.07748675,4.07748675
619.0,2942,8619,-4.06833165,653478.44,367115.84,0.37815163,0.759239325,1.501717175,0.6855190250000001,0.32469765,0.232212865,4.02482475,4.0689545,4.0689545
619.5,2942,8619,-4.059834425,653478.44,367115.84,0.377922505,0.7130157625,1.5026502874999998,0.6483649625,0.295609,0.2251196825,4.024547875,4.06042225,4.06042225
620.0,2942,8619,-4.0513372,653478.44,367115.84,0.37769338,0.6667922,1.5035834,0.6112109,0.26652035,0.2180265,4.024271,4.05189,4.05189
620.5,2942,8619,-4.0452794625,653478.44,367115.84,0.37739462375,0.6161863799999999,1.5040850124999998,0.56751891625,0.231717422375,0.18793018825000002,4.024932199999999,4.0458537,4.0458537
621.0,2942,8619,-4.039221725,653478.44,367115.84,0.3770958675,0.5655805599999999,1.504586625,0.5238269325,0.19691449475,0.15783387650000003,4.0255934,4.0398174000000004,4.0398174000000004
621.5,2942,8619,-4.0331639875,653478.44,367115.84,0.37679711125000004,0.51497474,1.5050882374999999,0.48013494875,0.16211156712500002,0.12773756475,4.0262546,4.033781100000001,4.033781100000001
622.0,2942,8619,-4.02710625,653478.44,367115.84,0.376498355,0.46436891999999996,1.5055898499999998,0.436442965,0.12730863950000001,0.09764125300000001,4.026915799999999,4.027744800000001,4.027744800000001
622.5,2942,8619,-4.0210485125,653478.44,367115.84,0.37619959875,0.41376309999999994,1.5060914625,0.39275098124999996,0.09250571187500001,0.06754494125000002,4.027577,4.0217085,4.0217085
623.0,2942,8619,-4.014990775,653478.44,367115.84,0.3759008425,0.36315727999999997,1.5065930749999998,0.34905899749999997,0.057702784250000014,0.03744862950000001,4.0282382,4.0156722,4.0156722
623.5,2942,8619,-4.0089330375,653478.44,367115.84,0.37560208625,0.31255146,1.5070946875,0.30536701374999997,0.022899856625000013,0.007352317750000011,4.0288994,4.0096359,4.0096359
624.0,2942,8619,-4.0028753,653478.44,367115.84,0.37530333,0.26194564,1.5075963,0.26167503,-0.011903071,-0.022743994,4.0295606,4.0035996,4.0035996
624.5,2942,8619,-4.0022383625,653478.44,367115.84,0.3751139175,0.24976218499999997,1.507290775,0.23612321749999998,-0.029688810875,-0.1162691135,4.0310129875,4.0028824375,4.0028824375
625.0,2942,8619,-4.0016014250000005,653478.44,367115.84,0.37492450499999996,0.23757873,1.50698525,0.210571405,-0.047474550750000004,-0.20979423299999997,4.032465375,4.002165275,4.002165275
625.5,2942,8619,-4.0009644875,653478.44,367115.84,0.3747350925,0.225395275,1.506679725,0.1850195925,-0.06526029062500001,-0.3033193525,4.0339177625,4.0014481125,4.0014481125
626.0,2942,8619,-4.00032755,653478.44,367115.84,0.37454568,0.21321182,1.5063742,0.15946778,-0.0830460305,-0.39684447199999995,4.03537015,4.00073095,4.00073095
626.5,2942,8619,-3.9996906125000002,653478.44,367115.84,0.3743562675,0.201028365,1.506068675,0.13391596749999998,-0.100831770375,-0.4903695914999999,4.0368225375,4.0000137875,4.0000137875
627.0,2942,8619,-3.999053675,653478.44,367115.84,0.374166855,0.18884491,1.50576315,0.10836415499999999,-0.11861751025,-0.5838947109999999,4.038274925,3.999296625,3.999296625
627.5,2942,8619,-3.9984167375,653478.44,367115.84,0.3739774425,0.17666145500000002,1.505457625,0.0828123425,-0.13640325012500001,-0.6774198304999999,4.0397273125,3.9985794625,3.9985794625
628.0,2942,8619,-3.9977798,653478.44,367115.84,0.37378803,0.164478,1.5051521,0.05726053,-0.15418899,-0.77094495,4.0411797,3.9978623,3.9978623
628.5,2942,8619,-3.99851595,653478.44,367115.84,0.3737805575,0.1597206075,1.504064925,0.05969885125,-0.1474705825,-0.7373529125,4.038868825,3.9986153875,3.9986153875
