twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
3701.5,2931,8236,976.264275,651992.3,362553.2,0.1021022625,14.00935925,407.789385,7.4789854875,11.823006625,0.80048136375,1117.5081875,359.22133125,1235.8439250000001
3702.0,2931,8236,1026.8063,651992.3,362553.2,0.10134049,13.940093000000001,408.4563,7.2805066499999995,11.8634205,0.825768685,1129.06265,367.20638499999995,1265.5008
3702.5,2931,8236,1077.348325,651992.3,362553.2,0.1005787175,13.87082675,409.123215,7.0820278125,11.903834375,0.85105600625,1140.6171125,375.19143875,1295.157675
3703.0,2931,8236,1127.8903500000001,651992.3,362553.2,0.099816945,13.8015605,409.79013,6.883548975,11.944248250000001,0.8763433275,1152.171575,383.1764925,1324.81455
3703.5,2931,8236,1178.432375,651992.3,362553.2,0.0990551725,13.73229425,410.457045,6.6850701374999995,11.984662125,0.90163064875,1163.7260375,391.16154624999996,1354.4714250000002
3704.0,2931,8236,1228.9744,651992.3,362553.2,0.0982934,13.663028,411.12396,6.4865913,12.025076,0.92691797,1175.2805,399.1466,1384.1283
3704.5,2931,8236,1270.77085,651992.3,362553.2,0.10007494375,13.570862125000001,393.88946,6.20408895,12.048835,0.99168344875,1180.4305,405.910795,1409.1312875
3705.0,2931,8236,1312.5673000000002,651992.3,362553.2,0.10185648750000001,13.47869625,376.65496,5.9215865999999995,12.072594,1.0564489275,1185.5805,412.67499,1434.1342750000001
3705.5,2931,8236,1354.36375,651992.3,362553.2,0.10363803125,13.386530375,359.42046,5.63908425,12.096353,1.12121440625,1190.7305000000001,419.43918499999995,1459.1372625000001
3706.0,2931,8236,1396.1602,651992.3,362553.2,0.105419575,13.2943645,342.18596,5.3565819,12.120111999999999,1.185979885,1195.8805,426.20338,1484.14025
3706.5,2931,8236,1437.95665,651992.3,362553.2,0.10720111875,13.202198625000001,324.95146,5.0740795499999995,12.143870999999999,1.2507453637500001,1201.0304999999998,432.967575,1509.1432375
3707.0,2931,8236,1479.7531,651992.3,362553.2,0.1089826625,13.11003275,307.71696,4.7915772,12.167629999999999,1.3155108425,1206.1805,439.73177,1534.146225
3707.5,2931,8236,1521.54955,651992.3,362553.2,0.11076420625,13.017866875,290.48246,4.509074849999999,12.191389,1.38027632125,1211.3305,446.49596499999996,1559.1492125
3708.0,2931,8236,1563.346,651992.3,362553.2,0.11254575,12.925701,273.24796,4.2265725,12.215148,1.4450418,1216.4805,453.26016,1584.1522
3708.5,2931,8236,1580.7042375,651992.3,362553.2,0.11574321,12.883927625,250.56117174999997,4.0362507625,12.225473,1.5486607000000001,1216.7397374999998,457.968215,1601.33085
3709.0,2931,8236,1598.062475,651992.3,362553.2,0.11894067,12.84215425,227.87438349999996,3.845929025,12.235797999999999,1.6522796,1216.998975,462.67627,1618.5095000000001
3709.5,2931,8236,1615.4207125,651992.3,362553.2,0.12213813,12.800380875,205.18759525,3.6556072874999996,12.246122999999999,1.7558985,1217.2582125,467.384325,1635.68815
3710.0,2931,8236,1632.77895,651992.3,362553.2,0.12533559,12.7586075,182.50080699999998,3.46528555,12.256447999999999,1.8595174,1217.5174499999998,472.09238,1652.8668
3710.5,2931,8236,1650.1371875,651992.3,362553.2,0.12853304999999998,12.716834125,159.81401874999997,3.2749638125,12.266773,1.9631363,1217.7766875,476.800435,1670.04545
3711.0,2931,8236,1667.495425,651992.3,362553.2,0.13173051,12.67506075,137.1272305,3.0846420749999997,12.277098,2.0667552,1218.035925,481.50849,1687.2241
3711.5,2931,8236,1684.8536625,651992.3,362553.2,0.13492797,12.633287375,114.44044224999999,2.8943203375,12.287423,2.1703741,1218.2951625,486.216545,1704.40275
3712.0,2931,8236,1702.2119,651992.3,362553.2,0.13812543,12.591514,91.753654,2.7039986,12.297748,2.273993,1218.5544,490.9246,1721.5814
3712.5,2931,8236,1694.5680750000001,651992.3,362553.2,0.13288231825,12.597807125,100.35456475,2.633554275,12.31794675,2.353550925,1218.27455,494.2646675,1734.7803375
3713.0,2931,8236,1686.92425,651992.3,362553.2,0.1276392065,12.60410025,108.95547549999999,2.56310995,12.3381455,2.43310885,1217.9947,497.604735,1747.9792750000001
3713.5,2931,8236,1679.280425,651992.3,362553.2,0.12239609474999999,12.610393375000001,117.55638624999999,2.492665625,12.35834425,2.512666775,1217.7148499999998,500.9448025,1761.1782125
3714.0,2931,8236,1671.6366,651992.3,362553.2,0.11715298299999999,12.6166865,126.157297,2.4222213,12.378543,2.5922247,1217.435,504.28486999999996,1774.37715
3714.5,2931,8236,1663.9927750000002,651992.3,362553.2,0.11190987125,12.622979625,134.75820775,2.351776975,12.398741750000001,2.671782625,1217.15515,507.6249375,1787.5760875
3715.0,2931,8236,1656.34895,651992.3,362553.2,0.1066667595,12.62927275,143.3591185,2.28133265,12.418940500000001,2.75134055,1216.8753,510.96500499999996,1800.775025
3715.5,2931,8236,1648.705125,651992.3,362553.2,0.10142364775,12.635565875000001,151.96002925,2.210888325,12.43913925,2.830898475,1216.5954499999998,514.3050724999999,1813.9739625
3716.0,2931,8236,1641.0613,651992.3,362553.2,0.096180536,12.641859,160.56094,2.140444,12.459338,2.9104564,1216.3156,517.64514,1827.1729
3716.5,2931,8236,1610.0717375000002,651992.3,362553.2,0.08947955175,12.68444475,183.89965999999998,2.1392725,12.50272625,2.9222362750000004,1218.2746124999999,520.1559599999999,1839.317725
3717.0,2931,8236,1579.082175,651992.3,362553.2,0.0827785675,12.7270305,207.23837999999998,2.138101,12.546114500000002,2.93401615,1220.2336249999998,522.66678,1851.46255
3717.5,2931,8236,1548.0926125,651992.3,362553.2,0.07607758325,12.76961625,230.57709999999997,2.1369295,12.589502750000001,2.945796025,1222.1926374999998,525.1776,1863.607375
3718.0,2931,8236,1517.1030500000002,651992.3,362553.2,0.069376599,12.812202,253.91582,2.135758,12.632891,2.9575759,1224.1516499999998,527.68842,1875.7522
3718.5,2931,8236,1486.1134875,651992.3,362553.2,0.06267561475,12.85478775,277.25453999999996,2.1345865,12.67627925,2.9693557750000004,1226.1106625,530.19924,1887.897025
3719.0,2931,8236,1455.123925,651992.3,362553.2,0.0559746305,12.8973735,300.59326,2.1334150000000003,12.7196675,2.98113565,1228.069675,532.71006,1900.04185
3719.5,2931,8236,1424.1343625,651992.3,362553.2,0.04927364625,12.93995925,323.93197999999995,2.1322435,12.763055750000001,2.992915525,1230.0286875,535.2208800000001,1912.186675
3720.0,2931,8236,1393.1448,651992.3,362553.2,0.042572662,12.982545,347.2707,2.131072,12.806444,3.0046954,1231.9877,537.7317,1924.3315
3720.5,2931,8236,1337.03155,651992.3,362553.2,0.039666298375,13.02031675,375.7850625,2.071245275,12.853331625000001,3.1276666625000002,1234.6041249999998,540.29065,1937.119475
3721.0,2931,8236,1280.9183,651992.3,362553.2,0.03675993475,13.0580885,404.299425,2.01141855,12.900219250000001,3.2506379250000004,1237.22055,542.8496,1949.90745
3721.5,2931,8236,1224.80505,651992.3,362553.2,0.033853571124999995,13.095860250000001,432.8137875,1.9515918250000002,12.947106875000001,3.3736091875,1239.836975,545.40855,1962.695425
3722.0,2931,8236,1168.6918,651992.3,362553.2,0.030947207499999997,13.133632,461.32814999999994,1.8917651000000002,12.9939945,3.49658045,1242.4533999999999,547.9675,1975.4834
3722.5,2931,8236,1112.57855,651992.3,362553.2,0.028040843875,13.17140375,489.84251249999994,1.831938375,13.040882125,3.6195517125000003,1245.069825,550.5264500000001,1988.271375
3723.0,2931,8236,1056.4653,651992.3,362553.2,0.02513448025,13.2091755,518.356875,1.77211165,13.08776975,3.742522975,1247.68625,553.0854,2001.05935
3723.5,2931,8236,1000.35205,651992.3,362553.2,0.022228116625,13.246947250000002,546.8712375,1.712284925,13.134657375,3.8654942375,1250.3026750000001,555.64435,2013.847325
3724.0,2931,8236,944.2388,651992.3,362553.2,0.019321753,13.284719,575.3856,1.6524582,13.181545,3.9884655,1252.9191,558.2033,2026.6353
3724.5,2931,8236,861.6114749999999,651992.3,362553.2,0.018171930625,13.2869396875,593.5395787499999,1.4929194875,13.1959975,5.6993346875,1254.0885250000001,559.7451125,2033.3661375
3725.0,2931,8236,778.98415,651992.3,362553.2,0.01702210825,13.289160375000002,611.6935575,1.3333807750000002,13.21045,7.4102038750000006,1255.2579500000002,561.286925,2040.096975
3725.5,2931,8236,696.356825,651992.3,362553.2,0.015872285875,13.291381062500001,629.84753625,1.1738420625000001,13.224902499999999,9.1210730625,1256.427375,562.8287375,2046.8278125
3726.0,2931,8236,613.7294999999999,651992.3,362553.2,0.014722463500000001,13.29360175,648.0015149999999,1.01430335,13.239355,10.83194225,1257.5968,564.37055,2053.55865
3726.5,2931,8236,531.102175,651992.3,362553.2,0.013572641125,13.2958224375,666.15549375,0.8547646375,13.2538075,12.542811437500001,1258.766225,565.9123625,2060.2894875
3727.0,2931,8236,448.47484999999995,651992.3,362553.2,0.01242281875,13.298043125,684.3094725,0.695225925,13.26826,14.253680625000001,1259.93565,567.454175,2067.020325
3727.5,2931,8236,365.84752499999996,651992.3,362553.2,0.011272996375,13.3002638125,702.46345125,0.5356872125000001,13.282712499999999,15.964549812500001,1261.105075,568.9959875,2073.7511624999997
3728.0,2931,8236,283.2202,651992.3,362553.2,0.010123174,13.3024845,720.61743,0.3761485,13.297165,17.675419,1262.2745,570.5378,2080.482
3728.5,2931,8236,195.21449499999997,651992.3,362553.2,0.00966429375,13.2679065625,715.448485,0.42619862,13.260356,16.512503625,1262.0778375,570.8513425,2078.7169125
3729.0,2931,8236,107.20878999999996,651992.3,362553.2,0.0092054135,13.233328625,710.27954,0.47624874,13.223547,15.349588250000002,1261.881175,571.1648849999999,2076.951825
3729.5,2931,8236,19.20308499999996,651992.3,362553.2,0.00874653325,13.1987506875,705.110595,0.52629886,13.186738,14.186672875000001,1261.6845125,571.4784275,2075.1867375
3730.0,2931,8236,-68.80262000000005,651992.3,362553.2,0.008287653,13.16417275,699.94165,0.57634898,13.149929,13.023757500000002,1261.48785,571.79197,2073.42165
3730.5,2931,8236,-156.80832500000005,651992.3,362553.2,0.00782877275,13.1295948125,694.772705,0.6263991,13.11312,11.860842125000001,1261.2911875,572.1055125,2071.6565625
3731.0,2931,8236,-244.81403000000006,651992.3,362553.2,0.0073698925,13.095016875,689.60376,0.6764492200000001,13.076311,10.69792675,1261.094525,572.4190550000001,2069.891475
3731.5,2931,8236,-332.81973500000004,651992.3,362553.2,0.00691101225,13.0604389375,684.434815,0.72649934,13.039502,9.535011375000002,1260.8978625,572.7325975,2068.1263875
3732.0,2931,8236,-420.82544,651992.3,362553.2,0.006452132,13.025861,679.26587,0.77654946,13.002693,8.372096,1260.7012,573.04614,2066.3613
3732.5,2931,8236,-494.79721,651992.3,362553.2,0.0064111229625,12.956056875000002,658.0020687499999,0.87681694,12.923240625,7.815194000000001,1259.9667125,572.7226537500001,2058.8314
3733.0,2931,8236,-568.76898,651992.3,362553.2,0.006370113925,12.88625275,636.7382675,0.97708442,12.843788250000001,7.258292000000001,1259.232225,572.3991675,2051.3015
3733.5,2931,8236,-642.7407499999999,651992.3,362553.2,0.0063291048875,12.816448625,615.47446625,1.0773519,12.764335875,6.701390000000001,1258.4977374999999,572.07568125,2043.7716
3734.0,2931,8236,-716.71252,651992.3,362553.2,0.00628809585,12.7466445,594.210665,1.1776193799999999,12.684883500000002,6.144488000000001,1257.76325,571.752195,2036.2417
3734.5,2931,8236,-790.6842899999999,651992.3,362553.2,0.0062470868125,12.676840375000001,572.94686375,1.27788686,12.605431125,5.587586,1257.0287625,571.42870875,2028.7118
3735.0,2931,8236,-864.65606,651992.3,362553.2,0.006206077775,12.60703625,551.6830625,1.37815434,12.52597875,5.030684,1256.294275,571.1052225000001,2021.1819
3735.5,2931,8236,-938.6278299999999,651992.3,362553.2,0.0061650687375,12.537232125,530.41926125,1.4784218199999999,12.446526375000001,4.473782,1255.5597874999999,570.78173625,2013.652
3736.0,2931,8236,-1012.5996,651992.3,362553.2,0.0061240597,12.467428,509.15546,1.5786893,12.367074,3.91688,1254.8253,570.45825,2006.1221
3736.5,2931,8236,-1061.8482875,651992.3,362553.2,0.0067100438625,12.3771280625,485.4256275,1.6124659125,12.271013250000001,3.81934685,1254.88885,569.46395625,1994.8196625
3737.0,2931,8236,-1111.096975,651992.3,362553.2,0.007296028025,12.286828125,461.695795,1.646242525,12.1749525,3.7218137,1254.9524,568.4696625,1983.517225
3737.5,2931,8236,-1160.3456625,651992.3,362553.2,0.007882012187499999,12.1965281875,437.9659625,1.6800191375,12.07889175,3.62428055,1255.01595,567.47536875,1972.2147875
3738.0,2931,8236,-1209.5943499999998,651992.3,362553.2,0.00846799635,12.106228250000001,414.23613,1.71379575,11.982831000000001,3.5267473999999996,1255.0794999999998,566.481075,1960.91235
3738.5,2931,8236,-1258.8430375,651992.3,362553.2,0.0090539805125,12.0159283125,390.5062975,1.7475723625,11.88677025,3.42921425,1255.14305,565.48678125,1949.6099125
3739.0,2931,8236,-1308.091725,651992.3,362553.2,0.009639964675,11.925628375,366.77646500000003,1.781348975,11.7907095,3.3316811,1255.2066,564.4924875,1938.307475
3739.5,2931,8236,-1357.3404125,651992.3,362553.2,0.010225948837499999,11.8353284375,343.0466325,1.8151255874999999,11.694648749999999,3.2341479499999997,1255.2701499999998,563.49819375,1927.0050375
3740.0,2931,8236,-1406.5891,651992.3,362553.2,0.010811933,11.7450285,319.3168,1.8489022,11.598588,3.1366148,1255.3337,562.5039,1915.7026
3740.5,2931,8236,-1434.4742625,651992.3,362553.2,0.01313327425,11.661829000000001,299.75424125,1.8651472875,11.5114245,3.0888417625,1257.364325,561.48726875,1905.0361500000001
3741.0,2931,8236,-1462.3594249999999,651992.3,362553.2,0.0154546155,11.5786295,280.1916825,1.881392375,11.424261,3.0410687249999997,1259.3949499999999,560.4706375000001,1894.3697000000002
3741.5,2931,8236,-1490.2445874999999,651992.3,362553.2,0.01777595675,11.495429999999999,260.62912375,1.8976374624999999,11.337097499999999,2.9932956875,1261.425575,559.45400625,1883.70325
3742.0,2931,8236,-1518.12975,651992.3,362553.2,0.020097298,11.4122305,241.066565,1.9138825499999998,11.249934,2.94552265,1263.4562,558.437375,1873.0368
3742.5,2931,8236,-1546.0149125,651992.3,362553.2,0.02241863925,11.329031,221.50400625,1.9301276375,11.1627705,2.8977496124999997,1265.486825,557.42074375,1862.3703500000001
3743.0,2931,8236,-1573.900075,651992.3,362553.2,0.0247399805,11.2458315,201.94144749999998,1.946372725,11.075607,2.849976575,1267.51745,556.4041125,1851.7039
3743.5,2931,8236,-1601.7852375,651992.3,362553.2,0.02706132175,11.162631999999999,182.37888875,1.9626178125,10.988443499999999,2.8022035374999996,1269.548075,555.3874812500001,1841.03745
3744.0,2931,8236,-1629.6704,651992.3,362553.2,0.029382663,11.0794325,162.81633,1.9788629,10.90128,2.7544305,1271.5787,554.37085,1830.371
3744.5,2931,8236,-1637.4222875,651992.3,362553.2,0.034522837625,11.0270503125,150.09343625,2.0598413625,10.830082875,2.6559612875,1274.8963875,552.29676125,1817.6469375000001
3745.0,2931,8236,-1645.174175,651992.3,362553.2,0.03966301225,10.974668124999999,137.3705425,2.140819825,10.75888575,2.557492075,1278.214075,550.2226725,1804.9228750000002
3745.5,2931,8236,-1652.9260625,651992.3,362553.2,0.044803186875,10.9222859375,124.64764875,2.2217982875,10.687688625,2.4590228625,1281.5317625,548.1485837500001,1792.1988125
3746.0,2931,8236,-1660.67795,651992.3,362553.2,0.04994336149999999,10.869903749999999,111.924755,2.30277675,10.616491499999999,2.36055365,1284.8494500000002,546.0744950000001,1779.47475
3746.5,2931,8236,-1668.4298375,651992.3,362553.2,0.05508353612499999,10.8175215625,99.20186125,2.3837552125,10.545294375,2.2620844375,1288.1671375,544.00040625,1766.7506875000001
3747.0,2931,8236,-1676.181725,651992.3,362553.2,0.06022371074999999,10.765139375,86.4789675,2.4647336749999997,10.47409725,2.163615225,1291.484825,541.9263175,1754.026625
3747.5,2931,8236,-1683.9336125,651992.3,362553.2,0.06536388537499999,10.7127571875,73.75607375,2.5457121375,10.402900124999999,2.0651460125,1294.8025125000001,539.85222875,1741.3025625
3748.0,2931,8236,-1691.6855,651992.3,362553.2,0.07050406,10.660375,61.03318,2.6266906,10.331703,1.9666768,1298.1202,537.77814,1728.5785
3748.5,2931,8236,-1680.226975,651992.3,362553.2,0.0704055425,10.625302875,72.913005,2.724375275,10.265779499999999,1.9006366499999998,1299.045875,534.4899125000001,1712.6954375
3749.0,2931,8236,-1668.76845,651992.3,362553.2,0.070307025,10.59023075,84.79283,2.82205995,10.199856,1.8345965,1299.97155,531.201685,1696.812375
3749.5,2931,8236,-1657.309925,651992.3,362553.2,0.07020850749999999,10.555158625,96.67265499999999,2.919744625,10.1339325,1.7685563499999999,1300.897225,527.9134575,1680.9293125
3750.0,2931,8236,-1645.8514,651992.3,362553.2,0.07010999,10.5200865,108.55248,3.0174293,10.068009,1.7025161999999998,1301.8229000000001,524.62523,1665.0462499999999
3750.5,2931,8236,-1634.392875,651992.3,362553.2,0.0700114725,10.485014374999999,120.432305,3.115113975,10.0020855,1.63647605,1302.748575,521.3370025,1649.1631875
3751.0,2931,8236,-1622.93435,651992.3,362553.2,0.069912955,10.44994225,132.31213,3.21279865,9.936162,1.5704358999999999,1303.67425,518.048775,1633.280125
3751.5,2931,8236,-1611.475825,651992.3,362553.2,0.06981443749999999,10.414870125,144.19195499999998,3.310483325,9.870238500000001,1.50439575,1304.599925,514.7605475,1617.3970625
3752.0,2931,8236,-1600.0173,651992.3,362553.2,0.06971592,10.379798,156.07178,3.408168,9.804315,1.4383556,1305.5256,511.47232,1601.514
3752.5,2931,8236,-1574.672825,651992.3,362553.2,0.068802661,10.3581425,168.34500749999998,3.5290639625,9.731423375,1.3902822125,1301.0425249999998,507.3993525,1583.101275
3753.0,2931,8236,-1549.32835,651992.3,362553.2,0.067889402,10.336487,180.618235,3.649959925,9.658531750000002,1.342208825,1296.55945,503.326385,1564.6885499999999
3753.5,2931,8236,-1523.983875,651992.3,362553.2,0.066976143,10.3148315,192.8914625,3.7708558875,9.585640125000001,1.2941354375,1292.076375,499.2534175,1546.275825
3754.0,2931,8236,-1498.6394,651992.3,362553.2,0.066062884,10.293175999999999,205.16469,3.89175185,9.5127485,1.24606205,1287.5933,495.18045,1527.8631
3754.5,2931,8236,-1473.2949250000001,651992.3,362553.2,0.065149625,10.2715205,217.4379175,4.0126478125,9.439856875,1.1979886625,1283.110225,491.1074825,1509.450375
3755.0,2931,8236,-1447.95045,651992.3,362553.2,0.064236366,10.249865,229.711145,4.133543775,9.36696525,1.1499152750000001,1278.62715,487.034515,1491.03765
3755.5,2931,8236,-1422.605975,651992.3,362553.2,0.063323107,10.2282095,241.9843725,4.2544397375,9.294073625000001,1.1018418875,1274.1440750000002,482.9615475,1472.6249249999998
