twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
1517.5,3090,8914,-17.062976625,657996.2,369741.66,0.33541690625,15.77356975,9.54292625,9.35739675,12.691554374999999,0.682144675,17.312590625,5.1870597,18.6090111875
1518.0,3090,8914,-15.451161500000001,657996.2,369741.66,0.335806675,15.496464,9.102481000000001,9.108732,12.5296065,0.6921504,17.3112305,4.7916564,17.10021325
1518.5,3090,8914,-13.839346375,657996.2,369741.66,0.33619644375,15.21935825,8.66203575,8.86006725,12.367658625,0.702156125,17.309870375,4.3962531,15.5914153125
1519.0,3090,8914,-12.22753125,657996.2,369741.66,0.3365862125,14.9422525,8.2215905,8.6114025,12.20571075,0.71216185,17.308510249999998,4.0008498,14.082617375
1519.5,3090,8914,-10.615716125,657996.2,369741.66,0.33697598125,14.66514675,7.78114525,8.362737749999999,12.043762874999999,0.7221675750000001,17.307150125,3.6054464999999998,12.5738194375
1520.0,3090,8914,-9.003901,657996.2,369741.66,0.33736575,14.388041,7.3407,8.114073,11.881815,0.7321733,17.30579,3.2100432,11.0650215
1520.5,3090,8914,-9.279205875,657996.2,369741.66,0.32175657125,14.8756465,7.97785425,8.453814,12.238594124999999,0.7256777625,17.358366999999998,3.2293208875,11.2962178125
1521.0,3090,8914,-9.55451075,657996.2,369741.66,0.3061473925,15.363252,8.6150085,8.793555,12.59537325,0.719182225,17.410944,3.248598575,11.527414125
1521.5,3090,8914,-9.829815625,657996.2,369741.66,0.29053821375,15.8508575,9.25216275,9.133296,12.952152375,0.7126866875,17.463521,3.2678762624999997,11.7586104375
1522.0,3090,8914,-10.105120500000002,657996.2,369741.66,0.274929035,16.338463,9.889317,9.473037,13.3089315,0.70619115,17.516098,3.28715395,11.98980675
1522.5,3090,8914,-10.380425375000002,657996.2,369741.66,0.25931985625000004,16.8260685,10.52647125,9.812778,13.665710625,0.6996956125,17.568675,3.3064316375000002,12.221003062500001
1523.0,3090,8914,-10.655730250000001,657996.2,369741.66,0.24371067750000003,17.313674,11.1636255,10.152519,14.02248975,0.693200075,17.621252,3.325709325,12.452199375000001
1523.5,3090,8914,-10.931035125000001,657996.2,369741.66,0.22810149875000002,17.8012795,11.80077975,10.49226,14.379268875000001,0.6867045374999999,17.673829,3.3449870125,12.683395687500001
1524.0,3090,8914,-11.20634,657996.2,369741.66,0.21249232,18.288885,12.437934,10.832001,14.736048,0.680209,17.726406,3.3642647,12.914592
1524.5,3090,8914,-12.824397875,657996.2,369741.66,0.2015926475,18.5922655,11.6054,10.3007195,15.349362375,0.7817077874999999,17.92574425,3.6252526125,14.32076425
1525.0,3090,8914,-14.44245575,657996.2,369741.66,0.19069297500000001,18.895646,10.772866,9.769438000000001,15.96267675,0.883206575,18.1250825,3.8862405250000003,15.7269365
1525.5,3090,8914,-16.060513625,657996.2,369741.66,0.1797933025,19.1990265,9.940332,9.2381565,16.575991125,0.9847053625,18.32442075,4.1472284375,17.13310875
1526.0,3090,8914,-17.6785715,657996.2,369741.66,0.16889363000000002,19.502406999999998,9.107798,8.706875,17.1893055,1.08620415,18.523759,4.40821635,18.539281
1526.5,3090,8914,-19.296629375000002,657996.2,369741.66,0.1579939575,19.8057875,8.275264,8.1755935,17.802619874999998,1.1877029374999999,18.72309725,4.6692042625,19.94545325
1527.0,3090,8914,-20.91468725,657996.2,369741.66,0.147094285,20.109168,7.44273,7.644312,18.41593425,1.289201725,18.9224355,4.930192175,21.3516255
1527.5,3090,8914,-22.532745124999998,657996.2,369741.66,0.1361946125,20.4125485,6.610196,7.113030500000001,19.029248625,1.3907005125,19.12177375,5.1911800875,22.757797749999998
1528.0,3090,8914,-24.150803,657996.2,369741.66,0.12529494,20.715929,5.777662,6.581749,19.642563,1.4921993,19.321112,5.452168,24.16397
1528.5,3090,8914,-22.9289189375,657996.2,369741.66,0.12412799999999999,21.9030935,7.156109125,8.250888625,20.025159249999998,1.3768541125,19.180648124999998,5.290015475000001,23.618161625
1529.0,3090,8914,-21.707034874999998,657996.2,369741.66,0.12296106,23.090258,8.534556250000001,9.92002825,20.4077555,1.261508925,19.04018425,5.127862950000001,23.07235325
1529.5,3090,8914,-20.4851508125,657996.2,369741.66,0.12179411999999999,24.2774225,9.913003375,11.589167875,20.79035175,1.1461637375,18.899720375,4.965710425,22.526544875
1530.0,3090,8914,-19.26326675,657996.2,369741.66,0.12062718,25.464587,11.2914505,13.2583075,21.172947999999998,1.03081855,18.7592565,4.8035579,21.9807365
1530.5,3090,8914,-18.0413826875,657996.2,369741.66,0.11946024,26.6517515,12.669897625,14.927447125,21.55554425,0.9154733625,18.618792624999998,4.641405375000001,21.434928125
1531.0,3090,8914,-16.819498625,657996.2,369741.66,0.11829329999999999,27.838916,14.048344750000002,16.59658675,21.9381405,0.800128175,18.47832875,4.47925285,20.88911975
1531.5,3090,8914,-15.597614562499999,657996.2,369741.66,0.11712636,29.0260805,15.426791875000001,18.265726375,22.320736750000002,0.6847829875,18.337864875,4.317100325,20.343311375
1532.0,3090,8914,-14.3757305,657996.2,369741.66,0.11595942,30.213245,16.805239,19.934866,22.703333,0.5694378,18.197401,4.1549478,19.797503
1532.5,3090,8914,-12.61498463375,657996.2,369741.66,0.121996705,29.702266625,15.2005167,17.572586075,23.12852175,2.072164075,18.045101374999998,3.6460155330000004,17.37613674
1533.0,3090,8914,-10.8542387675,657996.2,369741.66,0.12803399,29.19128825,13.595794399999999,15.21030615,23.5537105,3.5748903500000004,17.89280175,3.1370832660000003,14.95477048
1533.5,3090,8914,-9.09349290125,657996.2,369741.66,0.134071275,28.680309875,11.9910721,12.848026224999998,23.97889925,5.077616625,17.740502125,2.6281509990000003,12.53340422
1534.0,3090,8914,-7.332747035,657996.2,369741.66,0.14010856,28.1693315,10.3863498,10.485746299999999,24.404088,6.580342900000001,17.5882025,2.119218732,10.11203796
1534.5,3090,8914,-5.57200116875,657996.2,369741.66,0.146145845,27.658353125,8.781627499999999,8.123466375,24.82927675,8.083069175,17.435902875,1.6102864650000002,7.690671700000001
1535.0,3090,8914,-3.8112553024999998,657996.2,369741.66,0.15218313,27.14737475,7.176905199999999,5.7611864499999985,25.2544655,9.58579545,17.28360325,1.1013541980000001,5.269305440000001
1535.5,3090,8914,-2.0505094362499996,657996.2,369741.66,0.158220415,26.636396375,5.5721829,3.3989065249999983,25.67965425,11.088521725000001,17.131303625,0.5924219310000001,2.8479391800000013
1536.0,3090,8914,-0.28976357,657996.2,369741.66,0.1642577,26.125418,3.9674606,1.0366266,26.104843,12.591248,16.979004,0.083489664,0.42657292
1536.5,3090,8914,-2.4318421237499996,657996.2,369741.66,0.1733021275,27.551644875,6.170351775,3.9192906499999998,26.439008875,11.0919805675,17.00333775,0.5859936185,3.1249335549999997
1537.0,3090,8914,-4.573920677499999,657996.2,369741.66,0.18234655500000002,28.97787175,8.37324295,6.8019547,26.77317475,9.592713135,17.0276715,1.088497573,5.8232941899999995
1537.5,3090,8914,-6.71599923125,657996.2,369741.66,0.1913909825,30.404098625,10.576134125,9.684618749999998,27.107340625,8.0934457025,17.05200525,1.5910015274999998,8.521654824999999
1538.0,3090,8914,-8.858077784999999,657996.2,369741.66,0.20043541,31.8303255,12.7790253,12.5672828,27.4415065,6.5941782700000005,17.076338999999997,2.093505482,11.220015459999999
1538.5,3090,8914,-11.00015633875,657996.2,369741.66,0.20947983750000002,33.256552375,14.981916475,15.44994685,27.775672375,5.0949108375000005,17.100672749999998,2.5960094364999997,13.918376095
1539.0,3090,8914,-13.1422348925,657996.2,369741.66,0.218524265,34.682779249999996,17.18480765,18.3326109,28.10983825,3.5956434050000006,17.125006499999998,3.0985133909999996,16.61673673
1539.5,3090,8914,-15.284313446249998,657996.2,369741.66,0.2275686925,36.109006125,19.387698825,21.215274949999998,28.444004125,2.0963759725000006,17.149340249999998,3.6010173455,19.315097365
1540.0,3090,8914,-17.426392,657996.2,369741.66,0.23661312,37.535233,21.59059,24.097939,28.77817,0.59710854,17.173674,4.1035213,22.013458
1540.5,3090,8914,-19.140139,657996.2,369741.66,0.24265226,36.831896,19.4244958125,21.4849881375,29.149429124999997,1.1436530975,17.15659775,4.2903607625,23.2047245
1541.0,3090,8914,-20.853886,657996.2,369741.66,0.2486914,36.128558999999996,17.258401624999998,18.872037275,29.52068825,1.690197655,17.1395215,4.477200225,24.395991
1541.5,3090,8914,-22.567633,657996.2,369741.66,0.25473054,35.425222,15.0923074375,16.2590864125,29.891947375,2.2367422125,17.12244525,4.6640396875,25.5872575
1542.0,3090,8914,-24.28138,657996.2,369741.66,0.26076968,34.721885,12.92621325,13.64613555,30.2632065,2.78328677,17.105369,4.85087915,26.778523999999997
1542.5,3090,8914,-25.995127,657996.2,369741.66,0.26680882,34.018547999999996,10.7601190625,11.0331846875,30.634465624999997,3.3298313275,17.08829275,5.0377186125,27.9697905
1543.0,3090,8914,-27.708874,657996.2,369741.66,0.27284796,33.315211,8.594024875,8.420233825,31.00572475,3.876375885,17.0712165,5.224558075,29.161057
1543.5,3090,8914,-29.422621,657996.2,369741.66,0.2788871,32.611874,6.427930687500001,5.8072829625,31.376983875,4.4229204425,17.05414025,5.4113975375,30.352323499999997
1544.0,3090,8914,-31.136368,657996.2,369741.66,0.28492624,31.908537,4.2618365,3.1943321,31.748243,4.969465,17.037064,5.598237,31.54359
1544.5,3090,8914,-29.143976000000002,657996.2,369741.66,0.28494412874999997,32.548103624999996,6.9054313125,4.1012789625,32.219685999999996,4.5607226625,17.01250425,5.4894559,31.1229025
1545.0,3090,8914,-27.151584,657996.2,369741.66,0.2849620175,33.18767025,9.549026125000001,5.008225825,32.691129,4.151980324999999,16.9879445,5.3806748,30.702215
1545.5,3090,8914,-25.159192,657996.2,369741.66,0.28497990625,33.827236875,12.1926209375,5.9151726875,33.162572,3.7432379874999997,16.96338475,5.271893700000001,30.2815275
1546.0,3090,8914,-23.166800000000002,657996.2,369741.66,0.284997795,34.4668035,14.836215750000001,6.82211955,33.634015,3.33449565,16.938825,5.1631126,29.86084
1546.5,3090,8914,-21.174408,657996.2,369741.66,0.28501568374999997,35.106370125,17.4798105625,7.7290664125,34.105458,2.9257533125,16.91426525,5.0543315,29.4401525
1547.0,3090,8914,-19.182016,657996.2,369741.66,0.2850335725,35.74593675,20.123405375,8.636013275,34.576901,2.517010975,16.889705499999998,4.9455504,29.019465
1547.5,3090,8914,-17.189624,657996.2,369741.66,0.28505146125,36.385503375,22.7670001875,9.5429601375,35.048344,2.1082686375,16.86514575,4.8367693,28.5987775
1548.0,3090,8914,-15.197232,657996.2,369741.66,0.28506935,37.02507,25.410595,10.449907,35.519787,1.6995263,16.840586,4.7279882,28.17809
1548.5,3090,8914,-12.086872374999999,657996.2,369741.66,0.28204921875,37.505870625,24.50676875,10.198744875,36.07861575,1.7832016875,16.971634124999998,4.489951675,26.887889
1549.0,3090,8914,-8.97651275,657996.2,369741.66,0.2790290875,37.98667125,23.6029425,9.947582749999999,36.6374445,1.866877075,17.10268225,4.25191515,25.597688
1549.5,3090,8914,-5.866153124999999,657996.2,369741.66,0.27600895625,38.467471875,22.69911625,9.696420625,37.196273250000004,1.9505524625,17.233730375,4.013878625,24.307487000000002
1550.0,3090,8914,-2.7557934999999993,657996.2,369741.66,0.272988825,38.9482725,21.79529,9.4452585,37.755102,2.0342278499999997,17.3647785,3.7758421,23.017286
1550.5,3090,8914,0.35456612500000073,657996.2,369741.66,0.26996869375,39.429073124999995,20.89146375,9.194096374999999,38.31393075,2.1179032374999998,17.495826625,3.537805575,21.727085
1551.0,3090,8914,3.464925750000001,657996.2,369741.66,0.2669485625,39.909873749999996,19.987637499999998,8.94293425,38.8727595,2.201578625,17.62687475,3.29976905,20.436884
1551.5,3090,8914,6.575285375000001,657996.2,369741.66,0.26392843125,40.390674374999996,19.08381125,8.691772125,39.431588250000004,2.2852540125,17.757922875000002,3.061732525,19.146683
1552.0,3090,8914,9.685645,657996.2,369741.66,0.2609083,40.871475,18.179985,8.44061,39.990417,2.3689294,17.888971,2.823696,17.856482
1552.5,3090,8914,9.958739374999999,657996.2,369741.66,0.25819018125,40.671746875,17.873584375,8.127954962499999,39.844358,2.4813366375,18.068232125,2.80841275,17.728405625
1553.0,3090,8914,10.23183375,657996.2,369741.66,0.2554720625,40.47201875,17.567183749999998,7.815299925,39.698299,2.593743875,18.24749325,2.7931295,17.60032925
1553.5,3090,8914,10.504928125,657996.2,369741.66,0.25275394375,40.272290625,17.260783125,7.5026448875,39.55224,2.7061511124999997,18.426754375,2.77784625,17.472252875
1554.0,3090,8914,10.778022499999999,657996.2,369741.66,0.250035825,40.072562500000004,16.9543825,7.18998985,39.406181000000004,2.81855835,18.6060155,2.762563,17.3441765
1554.5,3090,8914,11.051116875,657996.2,369741.66,0.24731770625,39.872834375000004,16.647981875,6.8773348125,39.260122,2.9309655875000002,18.785276625,2.74727975,17.216100125
1555.0,3090,8914,11.32421125,657996.2,369741.66,0.2445995875,39.673106250000004,16.34158125,6.564679775,39.114063,3.043372825,18.96453775,2.7319965,17.088023749999998
1555.5,3090,8914,11.597305625,657996.2,369741.66,0.24188146875,39.473378125,16.035180625,6.2520247375,38.968004,3.1557800625,19.143798875,2.71671325,16.959947375
1556.0,3090,8914,11.8704,657996.2,369741.66,0.23916335,39.27365,15.72878,5.9393697,38.821945,3.2681873,19.32306,2.70143,16.831871
1556.5,3090,8914,9.24423325,657996.2,369741.66,0.2383833325,38.248819125000004,16.3302785,6.0730673625,37.753483625,3.1296245125,19.27041625,2.932420875,17.856823375
1557.0,3090,8914,6.618066499999999,657996.2,369741.66,0.23760331499999998,37.223988250000005,16.931777,6.206765025,36.68502225,2.9910617250000002,19.217772500000002,3.16341175,18.88177575
1557.5,3090,8914,3.991899749999999,657996.2,369741.66,0.2368232975,36.199157375,17.533275500000002,6.3404626875000005,35.616560875,2.8524989375,19.16512875,3.394402625,19.906728125
1558.0,3090,8914,1.3657329999999988,657996.2,369741.66,0.23604328,35.1743265,18.134774,6.47416035,34.5480995,2.7139361500000003,19.112485,3.6253935,20.9316805
1558.5,3090,8914,-1.2604337500000016,657996.2,369741.66,0.2352632625,34.149495625,18.7362725,6.6078580124999995,33.479638125,2.5753733625,19.05984125,3.8563843749999998,21.956632875
1559.0,3090,8914,-3.886600500000002,657996.2,369741.66,0.234483245,33.12466475,19.337771,6.741555675,32.411176749999996,2.436810575,19.0071975,4.08737525,22.981585250000002
1559.5,3090,8914,-6.512767250000002,657996.2,369741.66,0.2337032275,32.099833875,19.9392695,6.8752533375,31.342715374999997,2.2982477875000002,18.954553750000002,4.318366125,24.006537625
1560.0,3090,8914,-9.138934,657996.2,369741.66,0.23292321,31.075003,20.540768,7.008951,30.274254,2.159685,18.90191,4.549357,25.03149
1560.5,3090,8914,-10.85618825,657996.2,369741.66,0.23455153374999999,29.9424255,19.38244775,6.346035199999999,29.23349875,2.693982875,18.6007715,4.6821157499999995,25.188669875000002
1561.0,3090,8914,-12.5734425,657996.2,369741.66,0.23617985749999998,28.809848,18.2241275,5.6831194,28.1927435,3.22828075,18.299633,4.8148745,25.34584975
1561.5,3090,8914,-14.29069675,657996.2,369741.66,0.23780818125,27.6772705,17.06580725,5.0202036,27.15198825,3.762578625,17.9984945,4.94763325,25.503029625
1562.0,3090,8914,-16.007951000000002,657996.2,369741.66,0.239436505,26.544693,15.907487,4.3572878,26.111233,4.2968765,17.697356,5.080392,25.6602095
1562.5,3090,8914,-17.725205250000002,657996.2,369741.66,0.24106482875,25.4121155,14.74916675,3.694372,25.070477750000002,4.831174375,17.396217500000002,5.21315075,25.817389375
1563.0,3090,8914,-19.442459500000002,657996.2,369741.66,0.2426931525,24.279538,13.5908465,3.0314562,24.029722500000002,5.36547225,17.095079000000002,5.345909499999999,25.974569250000002
1563.5,3090,8914,-21.15971375,657996.2,369741.66,0.24432147625,23.1469605,12.432526249999999,2.3685404,22.98896725,5.899770125,16.7939405,5.47866825,26.131749125
1564.0,3090,8914,-22.876968,657996.2,369741.66,0.2459498,22.014383,11.274206,1.7056246,21.948212,6.434068,16.492802,5.611427,26.288929
1564.5,3090,8914,-22.906852375,657996.2,369741.66,0.2470121,21.1662555,10.7044644125,1.7725511125,21.087632250000002,6.0499157,16.94114575,5.6683597875,25.946150499999998
1565.0,3090,8914,-22.93673675,657996.2,369741.66,0.2480744,20.318127999999998,10.134722824999999,1.839477625,20.2270525,5.6657633999999995,17.3894895,5.725292575,25.603372
1565.5,3090,8914,-22.966621125000003,657996.2,369741.66,0.2491367,19.470000499999998,9.5649812375,1.9064041375,19.36647275,5.2816111,17.83783325,5.7822253625,25.2605935
1566.0,3090,8914,-22.9965055,657996.2,369741.66,0.250199,18.621873,8.99523965,1.9733306499999999,18.505893,4.8974588,18.286177000000002,5.839158149999999,24.917814999999997
1566.5,3090,8914,-23.026389875,657996.2,369741.66,0.2512613,17.7737455,8.425498062499999,2.0402571625,17.64531325,4.5133065,18.73452075,5.8960909374999995,24.5750365
1567.0,3090,8914,-23.05627425,657996.2,369741.66,0.2523236,16.925618,7.855756475,2.107183675,16.7847335,4.1291542,19.1828645,5.9530237249999995,24.232257999999998
1567.5,3090,8914,-23.086158625000003,657996.2,369741.66,0.2533859,16.0774905,7.2860148875,2.1741101875,15.924153749999999,3.7450019,19.63120825,6.0099565125,23.8894795
1568.0,3090,8914,-23.116043,657996.2,369741.66,0.2544482,15.229363,6.7162733,2.2410367,15.063574,3.3608496,20.079552,6.0668893,23.546701
1568.5,3090,8914,-22.96621125,657996.2,369741.66,0.25065443375,14.87927525,6.8183330125,2.9252684875,14.39866925,3.0196843749999998,20.421168,6.188680187499999,23.350839
1569.0,3090,8914,-22.8163795,657996.2,369741.66,0.24686066750000002,14.529187499999999,6.920392725,3.609500275,13.7337645,2.6785191499999996,20.762784,6.310471075,23.154977
1569.5,3090,8914,-22.66654775,657996.2,369741.66,0.24306690125000002,14.179099749999999,7.0224524375,4.2937320625,13.06885975,2.337353925,21.1044,6.4322619625,22.959114999999997
1570.0,3090,8914,-22.516716000000002,657996.2,369741.66,0.23927313500000003,13.829011999999999,7.12451215,4.97796385,12.403955,1.9961886999999998,21.446016,6.55405285,22.763253
1570.5,3090,8914,-22.366884250000002,657996.2,369741.66,0.23547936875,13.47892425,7.2265718625,5.6621956375,11.73905025,1.6550234749999997,21.787632000000002,6.675843737499999,22.567391
1571.0,3090,8914,-22.2170525,657996.2,369741.66,0.2316856025,13.1288365,7.328631575,6.346427425,11.0741455,1.3138582499999998,22.129248,6.797634625,22.371529
1571.5,3090,8914,-22.06722075,657996.2,369741.66,0.22789183625,12.77874875,7.4306912875,7.0306592125,10.40924075,0.9726930249999998,22.470864,6.9194255125,22.175666999999997
1572.0,3090,8914,-21.917389,657996.2,369741.66,0.22409807,12.428661,7.532751,7.714891,9.744336,0.6315278,22.81248,7.0412164,21.979805
1572.5,3090,8914,-20.752880625,657996.2,369741.66,0.2149517025,12.510864625,7.4500667875,7.2958744499999995,10.068498875,0.7293333375,22.78073225,6.6211874375,20.848510625
